profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000648,vae_candidate_000648,0.6755290232043768,739.4798583984375,5069.8232421875,4997.746371458595,-1.7097112106138699,0.033014443759847724,5.188114606357611,28,8180.744333036037,2451.709397141767,1.3960347199489531,-1.3988669992160756,3815.15345301874,0.11853306575472213,0.27924423920251906,0.9964915887585097,0.9852565246172167,0.9083698697663667,0.17450433999361914,0.9830227025887568,0.6666666666666666,0.0,0.11364527030326892,0.0,port_vae,port,False,0.09868572652339935,1.275840163230896,2.017951011657715,1.2028744220733643,vae_candidate_pool_v1,belief_limited_heuristic_v1,457
VAE000264,vae_candidate_000264,0.6755166457524219,2473.4453125,-266.6582946777344,2511.4291098026515,3.012850044515739,-0.0438730110915613,4.778297132451696,27,8569.30421098367,2250.0171830495137,1.400336370645856,0.08486959798249341,8729.189926196435,0.9715261504919835,0.9976555980629209,0.7820199867911891,0.08476775085717721,1.0,0.175042046330732,0.9113856753805879,0.6428571428571429,0.0,0.1257990859059635,0.0,ahead_vae,ahead,False,0.0606839582324028,1.8369243144989014,2.9499189853668213,1.818142056465149,vae_candidate_pool_v1,belief_limited_heuristic_v1,458
VAE000376,vae_candidate_000376,0.6745510057503716,3654.145263671875,-955.0453491210938,3657.0386333475944,2.901545956368999,-0.051955350296156506,5.276055540678321,27,8180.672777821457,2219.8155216844425,1.4868181666694984,0.1880913469246377,8451.460067832852,0.25621251668360445,0.7417786678696329,0.9836783663347894,0.18698424670885622,1.0,0.1858522708336873,0.9977115889515484,0.6428571428571429,0.0,0.12197717187371689,0.0,ahead_vae,ahead,False,0.09144344925880432,1.9587260484695435,1.8674530982971191,1.8401727676391602,vae_candidate_pool_v1,belief_limited_heuristic_v1,459
VAE001099,vae_candidate_001099,0.673870041055388,603.123046875,4546.78857421875,4534.444043167019,-1.6029633981185845,0.008070309766657166,4.489367368458445,20,8170.9483548516555,2506.2101832115295,0.9766524410380183,-1.5305589457045514,2832.870473386568,0.27876087339343797,0.4226463332396035,0.9806985700206428,0.9991905857969617,0.6744929698539448,0.12208155512975229,0.8947043659576457,0.47619047619047616,0.0,0.11293342884432338,0.0,port_vae,port,False,0.05815790593624115,1.1325623989105225,2.1215481758117676,1.1363263130187988,vae_candidate_pool_v1,belief_limited_heuristic_v1,460
VAE001035,vae_candidate_001035,0.6737781092529612,-1815.00830078125,-970.9210205078125,1988.6452793565156,0.4665759774147694,0.06871474644408392,5.665727477666558,22,7995.29200276019,2600.6904423589667,1.058034159778244,2.7437314226191076,8378.424890101449,1.2273875872157964,0.9685189024774887,0.6683493767917456,0.38744751641818514,1.0,0.1322542699722805,0.7608588080338564,0.5238095238095238,0.0,0.1235398417337775,0.0,astern_vae,astern,False,0.041644588112831116,1.1529512405395508,1.9861855506896973,1.1972249746322632,vae_candidate_pool_v1,belief_limited_heuristic_v1,461
VAE000909,vae_candidate_000909,0.6736724377078758,2290.0107421875,98.47388458251953,2302.885451813433,-3.0660305082737884,-0.1306265161737314,4.169392809688706,27,8450.688946802009,2376.6734463251264,1.3443183712884383,-0.20618866148973608,8758.267388966788,1.2132451832318847,0.9982187460754272,0.6749906511644964,0.2047307879074817,1.0,0.1680397964110548,0.9369597072080119,0.6428571428571429,0.0,0.1242997248167151,0.0,ahead_vae,ahead,False,0.06499812006950378,1.2795051336288452,1.9985389709472656,1.8178038597106934,vae_candidate_pool_v1,belief_limited_heuristic_v1,462
VAE000819,vae_candidate_000819,0.6731279945051322,3440.408447265625,2506.9892578125,4170.506174531921,-2.5745278664565125,-0.013071894809727017,5.133837179376732,18,8155.530677887068,2552.620769330888,0.8646373279114458,-0.5801366819430076,8220.37495826183,0.1256144198052147,0.5529048256748457,0.9960604386628202,0.5481382610126824,1.0,0.10807966598893072,0.9989292660817768,0.42857142857142855,0.0,0.1124895279800572,0.0,ahead_vae,ahead,False,0.0901227667927742,1.282271146774292,2.8922879695892334,1.5497992038726807,vae_candidate_pool_v1,belief_limited_heuristic_v1,463
VAE001201,vae_candidate_001201,0.6728616846962149,3381.285888671875,-2689.65771484375,4406.04708057768,2.4527212197603108,-0.041575713839155815,4.810523629336714,33,8329.107315432539,2313.2528959242845,1.7127436561771558,0.6472957199903269,8039.238535387569,0.03285070634797816,0.4673284069946025,0.9997302320348522,0.6030313619553965,1.0,0.21409295702214448,0.889380460388547,0.7857142857142857,0.0,0.11782970385957131,0.0,ahead_vae,ahead,False,0.05738739296793938,2.3380978107452393,2.0863468647003174,1.7809631824493408,vae_candidate_pool_v1,belief_limited_heuristic_v1,464
VAE001159,vae_candidate_001159,0.6724226249755307,3431.08984375,868.1964111328125,3586.5512577155328,-2.8856192116337858,0.08727132528556733,4.665387751858421,25,7954.373538615346,2779.809136586095,1.130626210013778,-0.16870211667044002,8308.187784369748,0.025676165495786663,0.7663284600607829,0.999835192685971,0.16790303289337447,1.0,0.14132827625172226,0.8879938035214672,0.5952380952380952,0.0,0.10958083882682065,0.0,ahead_vae,ahead,False,0.057189203798770905,2.2415363788604736,1.4955966472625732,1.7973957061767578,vae_candidate_pool_v1,belief_limited_heuristic_v1,465
VAE000224,vae_candidate_000224,0.6723935028706911,3616.802490234375,884.5884399414062,3802.4823711702684,-2.917076156773166,-0.050984924317853404,4.702534459581967,30,8343.324583535046,2053.381583521109,1.7511060669406353,-0.2755014211344807,8587.269110786769,0.08209049200262797,0.6894745575294027,0.9983162336532869,0.2720294831337454,1.0,0.2188882583675794,0.8803738265283956,0.7142857142857143,0.0,0.12707553528937313,0.0,ahead_vae,ahead,False,0.05611726641654968,0.7401158809661865,1.5071049928665161,1.4857840538024902,vae_candidate_pool_v1,belief_limited_heuristic_v1,466
VAE000625,vae_candidate_000625,0.6720989002277891,3645.748046875,-2165.18115234375,4082.168135812459,2.619011914358412,-0.051090697338568164,5.645641460451384,24,8042.822333186531,2373.0886708189687,1.2574444272660328,0.47149004189281324,8243.180633496635,0.1775143197782585,0.5857202602998071,0.992142831604924,0.4542142562326002,1.0,0.1571805534082541,0.9731782261536996,0.5714285714285714,0.0,0.11690956849001478,0.0,ahead_vae,ahead,False,0.07287727296352386,2.2697582244873047,2.945502996444702,1.430420160293579,vae_candidate_pool_v1,belief_limited_heuristic_v1,467
VAE001177,vae_candidate_001177,0.6718082919219907,3832.83935546875,705.4110107421875,3720.1550654346956,-2.958329216279097,-0.09311489929436091,3.9952507020665946,25,8322.539568438971,1933.2240633600836,1.5538244385909754,-0.2763783366050571,8534.22427935972,0.0252580738396464,0.7193166807145623,0.9998405159055911,0.2728732244716057,1.0,0.19422805482387193,0.8719913335948505,0.5952380952380952,0.0,0.13195083371935032,0.0,ahead_vae,ahead,False,0.0549689345061779,1.1722708940505981,1.508050799369812,1.03751540184021,vae_candidate_pool_v1,belief_limited_heuristic_v1,468
VAE000635,vae_candidate_000635,0.6717980179019827,-1066.697509765625,-978.3184204101562,1390.898564451943,0.7935752765457742,-0.022333518839306826,4.926877233846505,29,8425.176336641634,2370.078677773149,1.45229965900236,2.3256838582047124,7499.231267182925,1.4001677289412107,0.8249004453315989,0.584900926035173,0.7283486120269378,1.0,0.181537457375295,0.9394654360038187,0.6904761904761905,1.0,0.14219964933024717,0.14219964933024717,inside_convoy_envelope,inside,True,0.06545957922935486,1.9659987688064575,1.919395923614502,1.827763557434082,vae_candidate_pool_v1,belief_limited_heuristic_v1,469
VAE000814,vae_candidate_000814,0.6717954173560702,3787.027587890625,-2061.759033203125,4330.564442794308,2.5888400179409925,0.06529008890446136,5.090602015094914,25,8392.646027901255,2795.891444308012,1.0654198822266752,0.6180427245532629,8460.179522664197,0.08818742086004949,0.4943300790774815,0.9980570044168023,0.5794410642832146,1.0,0.1331774852783344,0.977318486311734,0.5952380952380952,0.0,0.10744710467003572,0.0,ahead_vae,ahead,False,0.10048457980155945,1.0205965042114258,2.9590001106262207,1.3877928256988525,vae_candidate_pool_v1,belief_limited_heuristic_v1,470
VAE000540,vae_candidate_000540,0.6714112722038088,3634.57373046875,182.35214233398438,3587.34824984811,-3.06228635444567,-0.048439429040538474,5.465646455704967,32,8474.010235663427,2540.1456312111613,1.486628238067585,-0.12774572818466162,8728.57155846837,0.050203762655014916,0.7660544301391023,0.9993700278865725,0.12739856509923367,1.0,0.18582852975844813,0.844629999238039,0.7619047619047619,0.0,0.11388354390266817,0.0,ahead_vae,ahead,False,0.05140678212046623,1.5783631801605225,1.9992347955703735,1.9248414039611816,vae_candidate_pool_v1,belief_limited_heuristic_v1,471
VAE000334,vae_candidate_000334,0.6702642693305038,-990.1083374023438,-405.6899719238281,1148.6771236180507,0.3442831241487361,-0.027030428821362758,4.258163775367545,33,8228.805517343802,2303.5750887212257,1.7409037804141534,2.7702791006196947,8503.85377760293,0.45678369580599965,0.7437917950133137,0.9487378662840338,0.36283978099725217,1.0,0.21761297255176917,0.979209733269389,0.7857142857142857,1.0,0.15533845526721876,0.15533845526721876,inside_convoy_envelope,inside,True,0.07461751252412796,1.9393749237060547,2.916569232940674,1.1059279441833496,vae_candidate_pool_v1,belief_limited_heuristic_v1,472
VAE000185,vae_candidate_000185,0.6700121409500736,-2.483306884765625,-5001.453125,4707.02859528981,1.614567630673614,-0.046697475610647146,5.40418306518358,30,8240.645792561187,2224.949056743165,1.636213365060338,1.4803275473055326,2960.3547238458787,0.4328445196683617,0.3656344699610908,0.9538881383630395,0.9959104903607388,0.7048463628204473,0.20452667063254226,0.9202434557535534,0.7142857142857143,0.0,0.12003001974631038,0.0,starboard_vae,starboard,False,0.062107522040605545,2.109158754348755,2.952225685119629,1.7463953495025635,vae_candidate_pool_v1,belief_limited_heuristic_v1,473
VAE000034,vae_candidate_000034,0.6699053778003314,3010.18896484375,-3673.52001953125,4664.196016131928,2.276365707637149,0.03704497387015539,4.690441427539973,27,7891.298352524096,2454.223498069805,1.394123316569738,0.9022719198227993,6817.1735910498055,0.16991654791137822,0.37942116753650496,0.9927994410490011,0.7847371348046057,1.0,0.17426541457121725,0.9019345227459062,0.6428571428571429,0.0,0.11411920159921218,0.0,ahead_vae,ahead,False,0.059230510145425797,1.4631391763687134,2.911081075668335,1.8736956119537354,vae_candidate_pool_v1,belief_limited_heuristic_v1,474
VAE000011,vae_candidate_000011,0.6688324138584988,614.6226196289062,4504.19580078125,4563.256052767848,-1.6997339700344334,-0.11030245494630123,5.0466745559696875,21,8345.21643678813,2703.501484181472,0.9307972202360042,-1.552161138501661,2858.5377538246003,0.3074894809109526,0.4128681506360033,0.9765482117367839,0.9998263699034389,0.6806042271010952,0.11634965252950052,0.8436753416654104,0.5,0.0,0.108763641291876,0.0,port_vae,port,False,0.05128689855337143,1.5397061109542847,2.023693084716797,1.0849088430404663,vae_candidate_pool_v1,belief_limited_heuristic_v1,475
VAE000898,vae_candidate_000898,0.6687686531420466,-888.6753540039062,-4739.32666015625,4848.88051012342,1.3621710199552184,-0.05515466041848575,4.6765061986331675,32,8482.759916783149,2553.5564659284655,1.4772953711918313,1.7242669732160893,3820.2933618368015,0.5205547623912002,0.32185589294464684,0.9337716978688991,0.9882464769986402,0.9095936575801908,0.1846619213989789,0.8401393294296342,0.7619047619047619,0.0,0.11134220798627152,0.0,starboard_vae,starboard,False,0.05084512382745743,2.2822086811065674,1.968914270401001,1.3282581567764282,vae_candidate_pool_v1,belief_limited_heuristic_v1,476
VAE000456,vae_candidate_000456,0.6686966999790604,2020.743896484375,-4420.630859375,4875.693127632462,2.063478962869751,0.01782668317601983,5.011701892104809,29,8243.213207791296,2643.982987642469,1.330585567999962,1.0959403738960625,6120.331316833773,0.2021911930360596,0.3139216622122594,0.9898144512631992,0.8893585906742886,1.0,0.16632319599999526,0.8632688874341593,0.6904761904761905,0.0,0.10956502156485459,0.0,ahead_vae,ahead,False,0.05380468815565109,1.390815019607544,2.942296266555786,1.8552651405334473,vae_candidate_pool_v1,belief_limited_heuristic_v1,477
VAE000655,vae_candidate_000655,0.6685484496830973,3551.912109375,-575.3883056640625,3529.820086811613,2.9961982443978306,-0.0012450501419061753,6.489472830131098,22,8255.592924179577,2527.2787174488963,1.0544385386277308,0.14414935905005624,8533.014968076677,0.34725589272354496,0.7856034694949018,0.9701550616201766,0.1436506632916522,1.0,0.13180481732846636,0.9850746144578085,0.5238095238095238,0.0,0.11442773687658979,0.0,ahead_vae,ahead,False,0.07656505703926086,1.2574537992477417,2.8812851905822754,1.111962914466858,vae_candidate_pool_v1,belief_limited_heuristic_v1,478
VAE000630,vae_candidate_000630,0.668250408159483,-588.7006225585938,-4990.31591796875,4894.877432429192,1.425363736898639,-0.016466248343473742,5.809572680287511,29,8549.606880166843,2653.799985705141,1.2781554159537263,1.6997626683476803,3731.318700345937,0.49251491874472286,0.308313642512251,0.9405732418473596,0.9916953614004937,0.8884092143680803,0.15976942699421579,0.9397981820616331,0.6904761904761905,0.0,0.10919678029940226,0.0,starboard_vae,starboard,False,0.06552150100469589,0.7498563528060913,1.8826470375061035,1.6081126928329468,vae_candidate_pool_v1,belief_limited_heuristic_v1,479
VAE000876,vae_candidate_000876,0.6678794463573524,2189.6025390625,267.0675354003906,2175.004844615204,-3.0505012443892165,-0.011585146133521022,4.953700317373104,29,8278.310498460021,2494.6798448472096,1.4042404143237037,-0.10267655533409759,8490.407184005098,1.1481116325588732,0.9904761110749805,0.7051051726235339,0.10249623957252298,1.0,0.17553005179046297,0.9915325076588503,0.6904761904761905,0.0,0.12306132937055386,0.0,ahead_vae,ahead,False,0.07921921461820602,1.9181418418884277,1.5286431312561035,1.3307931423187256,vae_candidate_pool_v1,belief_limited_heuristic_v1,480
VAE000579,vae_candidate_000579,0.6678098925470018,3706.94677734375,1887.013916015625,4329.577985606614,-2.6659663877999065,-0.023251845589542783,4.70335376348544,33,8371.617980651592,2613.9693925116962,1.508009369025793,-0.4988781113794295,8601.913418386644,0.07580835652776187,0.4946860374832862,0.998563961199578,0.4784406872103099,1.0,0.18850117112822412,0.999264402318808,0.7857142857142857,0.0,0.11083583295409472,0.0,ahead_vae,ahead,False,0.08489919453859329,0.7614719271659851,1.9445972442626953,1.8732354640960693,vae_candidate_pool_v1,belief_limited_heuristic_v1,481
VAE000951,vae_candidate_000951,0.6673291140806488,3674.799072265625,1310.432373046875,3804.934209128044,-2.7802482329446403,0.06608630033888248,5.633876889196977,28,8516.684183743104,2608.771737804712,1.260234624274327,-0.29525812030627036,8907.260426441278,0.03590781311669611,0.6885779989375096,0.9996776918727573,0.2909868104974863,1.0,0.15752932803429087,0.7906951366115815,0.6666666666666666,0.0,0.1118872993264961,0.0,ahead_vae,ahead,False,0.1295562982559204,2.37768292427063,1.507792353630066,1.6555593013763428,vae_candidate_pool_v1,belief_limited_heuristic_v1,482
VAE000509,vae_candidate_000509,0.6672694508163212,253.93609619140625,-4519.82470703125,4680.974290781888,1.6324926046227224,0.04566311749834496,4.836647029973023,33,8399.033909043506,2006.689752677625,1.9579625119196027,1.5547631664654153,2141.089124017515,0.09997844221265216,0.3739907061295565,0.9975031586171919,0.9998714716382756,0.509783124766075,0.24474531398995034,0.9114340076776005,0.7857142857142857,0.0,0.1274751524039652,0.0,starboard_vae,starboard,False,0.11384136974811554,1.1102278232574463,2.403684616088867,1.146846890449524,vae_candidate_pool_v1,belief_limited_heuristic_v1,483
VAE000091,vae_candidate_000091,0.6669669089122501,220.72743225097656,4756.61865234375,4786.723923187603,-1.5725708486409624,0.0454603175078631,4.570349312334855,31,8284.521723328186,2620.1841586143637,1.4281125515818864,-1.5235614874409675,3008.434271612563,0.3427634306286491,0.34067243873033454,0.970914749281433,0.9988846423743999,0.7162938741934674,0.1785140689477358,0.8682378515819279,0.7380952380952381,0.0,0.1101221726822589,0.0,port_vae,port,False,0.05446430295705795,1.3212800025939941,1.9532995223999023,1.3691083192825317,vae_candidate_pool_v1,belief_limited_heuristic_v1,484
VAE000044,vae_candidate_000044,0.6666688744027177,818.165771484375,4782.185546875,4834.622996778619,-1.7468926226504229,0.07912746618977581,4.688075988115076,17,8079.595571848094,2238.46260678838,0.9399601782209275,-1.3155725647495944,4205.741984371323,0.30125436854931853,0.3261201393857019,0.9774825231937246,0.9676068285153067,1.0,0.11749502227761593,0.9181510206964737,0.40476190476190477,0.0,0.11956294447282337,0.0,port_vae,port,False,0.06176532804965973,0.9487776756286621,2.0122320652008057,1.9127711057662964,vae_candidate_pool_v1,belief_limited_heuristic_v1,485
VAE000360,vae_candidate_000360,0.6664308341537823,466.0817565917969,-5102.4794921875,5114.903599584784,1.7239770632957228,-0.018116262913131943,4.1387524940488465,32,8308.179314739999,2702.864678326298,1.4250162413691363,1.3994993273809382,4079.5234026582393,0.07278448568206075,0.2482479271118788,0.9986761892321019,0.9853645085845725,0.9713150958710094,0.17812703017114204,0.8132918949499994,0.7619047619047619,0.0,0.10814409237436477,0.0,starboard_vae,starboard,False,0.047594740986824036,2.1193699836730957,2.928032398223877,1.075972557067871,vae_candidate_pool_v1,belief_limited_heuristic_v1,486
