profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000572,vae_candidate_000572,0.7285713327793236,-908.7860717773438,-475.5694274902344,977.020660527854,0.5491506977920924,-0.0014386553745293447,4.6969781260077275,42,8576.047730200979,2142.31173831994,2.286016883336732,2.591003300423172,8429.483064143258,1.5244038396803552,0.6819675555253761,0.5231879237170595,0.5231895761539266,1.0,0.2857521104170915,0.9999631282749554,1.0,1.0,0.17158498924459753,inside_convoy_envelope,inside,True,0.08779636770486832,1.1092133522033691,1.9787516593933105,1.1954243183135986,vae_candidate_pool_v1,belief_limited_heuristic_v1,642
VAE001215,vae_candidate_001215,0.7285460974764435,-785.3704223632812,5509.828125,5606.436194728571,-1.4537476609975217,-0.01224077949767358,4.783638838937804,42,8077.183198714214,2440.1313508106773,2.1309641937018045,-1.700085772089945,3461.1530210821575,0.3662058268899537,0.14319866893659552,0.9668463315474108,0.9916537555431633,1.0,0.26637052421272556,0.9924429297864047,1.0,0.0,0.11345770926198123,port_vae,port,False,0.0948670506477356,0.7224016785621643,1.9023799896240234,1.4635635614395142,vae_candidate_pool_v1,belief_limited_heuristic_v1,643
VAE001184,vae_candidate_001184,0.7282312183958086,3746.3701171875,-2179.696533203125,4293.989881100908,2.605845693416677,-0.039454716597188945,4.636640122227825,42,8206.595188668825,2704.0399608854764,1.8926624840536785,0.4962922435759272,8504.081629412294,0.12778802776082365,0.507575809790919,0.9959231074195734,0.47616838824070296,1.0,0.23658281050670982,0.8630037949181516,1.0,0.0,0.10923666041101067,ahead_vae,ahead,False,0.12076316773891449,1.166879653930664,2.9881787300109863,1.1939178705215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,644
VAE000237,vae_candidate_000237,0.7281437650149507,-334.94268798828125,5327.25390625,5512.079873354303,-1.436117669850395,0.09275320412701198,4.466224458914936,42,8384.601276902064,2412.4843813837597,2.076358619723211,-1.612721779612386,2761.7896589924617,0.4054362476711047,0.16028198142348632,0.9594652099732616,0.9991212569314208,1.0,0.25954482746540136,0.944989903661725,1.0,0.0,0.11405076687424896,port_vae,port,False,0.06650859117507935,0.9999913573265076,2.4324095249176025,1.1999082565307617,vae_candidate_pool_v1,belief_limited_heuristic_v1,645
VAE000683,vae_candidate_000683,0.7274873850449716,309.8033447265625,5336.70654296875,5470.793912111753,-1.6261538312293058,0.015083378407117718,5.0426802567682,43,8520.44921046385,2352.0976861791305,2.1456091318019492,-1.5003554439533695,2945.956381284379,0.4234698710444309,0.1682059411792344,0.9558342850850696,0.997520066702177,1.0,0.26820114147524365,0.9248922688528494,1.0,0.0,0.11557510586365805,port_vae,port,False,0.06288208067417145,0.7913596034049988,2.950793504714966,1.619693636894226,vae_candidate_pool_v1,belief_limited_heuristic_v1,646
VAE000518,vae_candidate_000518,0.7272098914157696,2521.798583984375,4352.25732421875,5150.524125562997,-2.068948295347234,0.0192218021350891,4.691043700522806,41,8109.04763313251,2436.1397957177637,2.075447724075999,-1.05342255610747,6128.030080308625,0.14598955396563285,0.23927802826627492,0.994681219184209,0.8691211066528584,1.0,0.2594309655094999,0.8823738172511808,0.9761904761904762,0.0,0.11390998000569136,ahead_vae,ahead,False,0.05639589950442314,2.259622812271118,1.8898721933364868,1.9094882011413574,vae_candidate_pool_v1,belief_limited_heuristic_v1,647
VAE000369,vae_candidate_000369,0.7264327547189402,598.6821899414062,5431.65185546875,5475.534851490378,-1.6422747415033188,0.001147384242196007,5.064060723589933,42,8271.648607639221,2430.7814068949965,2.088869496506493,-1.4981705278442783,3024.5807688983045,0.3135395999626027,0.16728194480721786,0.975623910412698,0.9973639056438008,1.0,0.26110868706331164,0.8686622840180818,1.0,0.0,0.11368166806755726,port_vae,port,False,0.05452108383178711,1.422131061553955,2.4939911365509033,1.6014714241027832,vae_candidate_pool_v1,belief_limited_heuristic_v1,648
VAE000058,vae_candidate_000058,0.7264196387130939,-171.72064208984375,-5459.01318359375,5653.359134746958,1.5488127647605687,-0.03997197367545444,5.882582950816948,42,8113.376326035062,2695.283945507011,1.9206275113347233,1.5528079151537704,2840.786765595294,0.3812554176147552,0.1352241528815995,0.964099121893071,0.9998382128860146,1.0,0.24007843891684041,0.9904558863251062,1.0,0.0,0.10793027186806191,starboard_vae,starboard,False,0.07872060686349869,1.746961236000061,2.9489994049072266,1.2748385667800903,vae_candidate_pool_v1,belief_limited_heuristic_v1,649
VAE000301,vae_candidate_000301,0.7263685373789613,-51.316436767578125,5734.5986328125,5741.33750970099,-1.5016171028818273,-0.021559638700661583,5.105318110891706,42,8242.48926560432,2825.037797002282,1.8037096858418273,-1.6615351894086274,3560.303935219506,0.19517141668284974,0.12117756066145297,0.9905072201598373,0.9958860532640269,1.0,0.22546371073022842,0.9775987545339297,1.0,0.0,0.10547871668095854,port_vae,port,False,0.10040172189474106,1.023044228553772,1.4926602840423584,1.0830219984054565,vae_candidate_pool_v1,belief_limited_heuristic_v1,650
VAE000849,vae_candidate_000849,0.7251024615953602,271.7196044921875,5658.76171875,5761.230590521085,-1.6686366047406112,-0.11697500104678259,5.082844959490278,42,8317.122974520114,2547.787333638952,1.9820426401836733,-1.5899310498959645,2706.457061209976,0.2943118505875877,0.11816144421798419,0.9785009941078086,0.999816936771553,1.0,0.24775533002295916,0.9928933352121975,1.0,0.0,0.11074471715776985,port_vae,port,False,0.07989668846130371,1.2869560718536377,2.9080259799957275,1.0975322723388672,vae_candidate_pool_v1,belief_limited_heuristic_v1,651
VAE001136,vae_candidate_001136,0.7247158433947081,617.5146484375,5562.55810546875,5762.473030404699,-1.6778925242316258,-0.0889113818215943,4.681944928445665,42,8300.439706220252,2407.3216977609204,2.10190973152149,-1.5526115111797616,2557.857319725495,0.10805320616312364,0.1179749947289636,0.9970839649959393,0.999834660796898,0.9837912768174981,0.26273871644018626,0.9567605879311435,1.0,0.0,0.11404467152812729,port_vae,port,False,0.10561361908912659,1.5964573621749878,1.9198942184448242,1.3063561916351318,vae_candidate_pool_v1,belief_limited_heuristic_v1,652
VAE000344,vae_candidate_000344,0.7238603113294706,1207.4700927734375,5417.78759765625,5510.885478942134,-1.8226543077449937,0.025269680387968334,4.419155195704974,42,8158.169484477502,2220.599320553675,2.3183893031756555,-1.293668665456831,4367.8994430477715,0.3142488403985719,0.16050734271002587,0.9755144161350973,0.9618452597238475,1.0,0.28979866289695694,0.9289084828413019,1.0,0.0,0.11946885927372641,port_vae,port,False,0.0635683462023735,1.345413327217102,2.934602737426758,1.2174160480499268,vae_candidate_pool_v1,belief_limited_heuristic_v1,653
VAE000525,vae_candidate_000525,0.7237046062591083,-1492.1796875,5400.45556640625,5491.819345201756,-1.2888126720515882,-0.03630962755456556,4.987199377844221,42,8257.306495317565,2500.3085943819924,2.0343106449090276,-1.8890896090927705,4958.811629220736,0.4144221443912024,0.1641360045895292,0.9576745766289289,0.949770911632679,1.0,0.25428883061362845,0.9918126629203712,1.0,0.0,0.1120315294949146,port_vae,port,False,0.07935401797294617,2.201568126678467,2.4613101482391357,1.181517243385315,vae_candidate_pool_v1,belief_limited_heuristic_v1,654
VAE000477,vae_candidate_000477,0.7234928743067163,-1090.295166015625,5797.48193359375,5668.519602147475,-1.3734744026084333,0.04367917559075911,4.603245544382197,42,8019.277550119129,2319.5857015957504,2.2578943798563307,-1.7244390753906007,3519.5233739342593,0.39650254334348833,0.1327201688349113,0.9612086658514455,0.9882201532930871,1.0,0.28223679748204133,0.991027989590079,1.0,0.0,0.11656008198897258,port_vae,port,False,0.07898189127445221,1.9832299947738647,2.443932294845581,1.389344573020935,vae_candidate_pool_v1,belief_limited_heuristic_v1,655
VAE001049,vae_candidate_001049,0.7233228698896329,-260.52191162109375,5305.6142578125,5351.385530175232,-1.5672070678241963,0.025875633716817184,5.113995114818103,42,8167.329463547418,2440.546085957786,2.1070857125764215,-1.5485099520487797,2621.9451205473647,0.44611349214262797,0.19269806842401366,0.9510653972351076,0.9997516690290636,1.0,0.2633857140720527,0.8166696337150628,1.0,0.0,0.11359655218179826,port_vae,port,False,0.04799455404281616,2.1900014877319336,2.961381435394287,1.7653634548187256,vae_candidate_pool_v1,belief_limited_heuristic_v1,656
VAE000031,vae_candidate_000031,0.7230296245819918,3535.794677734375,3780.62158203125,4854.573453546808,-2.3330002632556748,-0.047101667216939355,5.759393418064493,41,8251.992363808504,2499.291293879289,1.9879623862007691,-0.8556940575510577,7297.817507682345,0.048048793999546646,0.3201619476099786,0.9994229393826239,0.755026187765457,1.0,0.24849529827509614,0.8178357061876983,0.9761904761904762,0.0,0.11265194294531751,ahead_vae,ahead,False,0.12639978528022766,1.2504583597183228,1.8553266525268555,1.6061147451400757,vae_candidate_pool_v1,belief_limited_heuristic_v1,657
VAE000828,vae_candidate_000828,0.7217269543563314,130.76852416992188,5547.880859375,5440.80261108525,-1.5466904965121329,0.01957210126687201,5.283233104713635,42,8258.412165934706,2735.9714531727004,1.8588364268957371,-1.5753300558107883,2773.384609282204,0.42657792499056524,0.1741363053395905,0.95519349389248,0.9999897226682092,1.0,0.23235455336196714,0.8516132496161688,1.0,0.0,0.10726205254681943,port_vae,port,False,0.05229200795292854,2.0839550495147705,2.965463161468506,1.2668445110321045,vae_candidate_pool_v1,belief_limited_heuristic_v1,658
VAE000304,vae_candidate_000304,0.7216211762606767,-471.48052978515625,-514.0552368164062,779.2497194325076,0.8100412213692103,-0.11189832840509892,5.762210118858614,42,8084.928385012884,1965.6052690371753,2.642876111180489,2.2196531038154848,6451.672866132249,1.7480796432724746,0.6086173732673261,0.4118219379435488,0.7967751411799162,1.0,0.33035951389756113,0.9011844483057221,1.0,1.0,0.19940645977894586,inside_convoy_envelope,inside,True,0.059117741882801056,1.4616875648498535,2.949995279312134,1.4225560426712036,vae_candidate_pool_v1,belief_limited_heuristic_v1,659
VAE000093,vae_candidate_000093,0.7215881921877177,124.58624267578125,5599.05078125,5399.256280654953,-1.5722579048837595,0.036946109213056945,5.352207435482294,42,8164.760208391949,2148.9179205188257,2.393789889574835,-1.5323886394929767,2460.8455907749244,0.3841121029618538,0.18259589024134412,0.963565762574311,0.9992625154431354,0.946479073374971,0.2992237361968544,0.8473056822680739,1.0,0.0,0.1218278732735832,port_vae,port,False,0.051744215190410614,1.6446058750152588,1.480269432067871,1.340303897857666,vae_candidate_pool_v1,belief_limited_heuristic_v1,660
VAE000084,vae_candidate_000084,0.7214266768602826,-1053.001220703125,-5419.13623046875,5376.101205392705,1.3863216928380016,-0.054605465134537484,4.639519887059092,42,8229.742566081544,2301.3933187192156,2.217543726333615,1.700665495617254,3347.8009206869265,0.5594292261118705,0.18743468584165035,0.9237790800989406,0.9915788454160994,1.0,0.2771929657917019,0.896516359757421,1.0,0.0,0.11717034843663218,starboard_vae,starboard,False,0.05842377617955208,2.3291850090026855,2.9668948650360107,1.8137216567993164,vae_candidate_pool_v1,belief_limited_heuristic_v1,661
VAE000359,vae_candidate_000359,0.7213020824927968,-1010.7639770507812,5413.978515625,5344.1798831834485,-1.3330662637768973,0.007347423798855764,3.9412267454598116,42,8125.538385925393,2237.6839176034528,2.309927788786054,-1.80117896601404,4034.029530995318,0.323631004657873,0.19425176104223119,0.9740434852499886,0.9735790905873186,1.0,0.28874097359825673,0.7822691225265308,1.0,0.0,0.11909397454932912,port_vae,port,False,0.04402274265885353,1.4395389556884766,1.8891470432281494,1.9541791677474976,vae_candidate_pool_v1,belief_limited_heuristic_v1,662
VAE000563,vae_candidate_000563,0.7211878678919921,1801.504150390625,-4985.32080078125,5433.184420073082,2.0130311540737233,0.11878263163536214,5.367922436514567,42,8571.343319053605,2552.4157659464336,1.919769028933586,1.2473441311514322,5144.386928833957,0.3292586140034648,0.17566619528661748,0.9731411622361594,0.9481438186049057,1.0,0.23997112861669825,0.9018999842771935,1.0,0.0,0.11076399888378985,starboard_vae,starboard,False,0.059225309640169144,2.1830332279205322,2.4355504512786865,1.4556303024291992,vae_candidate_pool_v1,belief_limited_heuristic_v1,663
VAE000554,vae_candidate_000554,0.7208103066785184,-231.94927978515625,5497.443359375,5458.034450700113,-1.5541008855248195,0.02451288898493564,4.970341532039997,42,8363.792971769957,2508.910846205064,2.001523931510246,-1.562978879080038,2574.2170320010555,0.49139324381104377,0.17071095104676262,0.940838152927866,0.9999694439112264,0.9900834738465598,0.25019049143878075,0.8964701610214084,1.0,0.0,0.1118086247230541,port_vae,port,False,0.05841697379946709,1.774820327758789,1.4887819290161133,1.6654374599456787,vae_candidate_pool_v1,belief_limited_heuristic_v1,664
VAE000946,vae_candidate_000946,0.7200789486498471,-285.83392333984375,958.4014282226562,1079.2934758471768,-1.3452108637413795,-0.11119559645997,4.604382869013747,42,8267.417166594525,2455.4610924816734,2.0689327824556316,-1.9075773863083836,5049.495057223057,2.2909402859308776,0.7191186815637544,0.17025355277916437,0.9438232545684373,1.0,0.25861659780695395,0.8364458050571764,1.0,1.0,0.15706736882548739,inside_convoy_envelope,inside,True,0.050387367606163025,1.4543977975845337,2.9581708908081055,1.450049638748169,vae_candidate_pool_v1,belief_limited_heuristic_v1,665
VAE000383,vae_candidate_000383,0.7196631307816361,978.6282958984375,5901.87890625,5872.820499901614,-1.7569881523440631,-0.06021115683774557,4.366717815481067,42,8147.371143449386,2323.3795399113046,2.2187666494474043,-1.4448156580834755,3328.6649517582127,0.1253335393390549,0.10229808612477757,0.996078014055842,0.9920749255350632,1.0,0.27734583118092554,0.9511044142603297,1.0,0.0,0.1162567777456641,port_vae,port,False,0.1068054661154747,2.0349278450012207,1.480096697807312,1.8620550632476807,vae_candidate_pool_v1,belief_limited_heuristic_v1,666
VAE001182,vae_candidate_001182,0.7193333496856101,3279.406005859375,-4086.612060546875,5134.979217813535,2.225780188888492,-0.04641598807996116,5.959050557166119,42,8343.547591949568,2383.8056954447575,2.1116779730289523,0.86939647662134,7205.072444501004,0.040722612088967214,0.24316630143311033,0.9995854745059575,0.7639396299529294,1.0,0.26395974662861904,0.9776789959649896,1.0,0.0,0.11511148192885517,ahead_vae,ahead,False,0.07415501773357391,0.813618540763855,1.5117676258087158,1.7721409797668457,vae_candidate_pool_v1,belief_limited_heuristic_v1,667
VAE000041,vae_candidate_000041,0.7189963714291233,3764.981201171875,1120.256103515625,4003.2589946059816,-2.8547483697550824,0.041689052144185224,5.88156359435296,42,8151.184160832364,2647.7640146154786,1.9460290077936595,-0.2451552316905255,8550.091633370193,0.020086647352361986,0.6151400156677589,0.9998991350409645,0.24270691792253957,1.0,0.24325362597420744,0.9040576421037609,1.0,0.0,0.11086830750026656,ahead_vae,ahead,False,0.059551678597927094,1.5792114734649658,2.5568184852600098,1.9087131023406982,vae_candidate_pool_v1,belief_limited_heuristic_v1,668
VAE001033,vae_candidate_001033,0.7188607308473629,-1326.80029296875,-5747.3173828125,5770.066893601556,1.3796050354095322,-0.11537011958929835,5.138607921165533,42,8227.211487105656,2618.6940574940368,1.949448947849822,1.6466174985909634,3234.369724709839,0.34079119337867225,0.11684029999399596,0.9712452588503253,0.9971269517431047,1.0,0.24368111848122775,0.9578128658205859,1.0,0.0,0.10928937812105462,starboard_vae,starboard,False,0.10538405179977417,0.7067792415618896,2.9972710609436035,1.4302223920822144,vae_candidate_pool_v1,belief_limited_heuristic_v1,669
VAE000911,vae_candidate_000911,0.7187532505256625,-664.9485473632812,490.883544921875,923.6648351779025,-0.6774466072475448,0.005506938342892274,4.997846841160613,42,8078.015743829118,2485.365178473417,2.0919648632831365,-2.458639107999356,7834.696392124964,1.7155622265911776,0.6623135689104839,0.42786960889040304,0.6310868745396876,1.0,0.26149560791039206,0.9936597949950127,1.0,1.0,0.17044238115361285,inside_convoy_envelope,inside,True,0.08030678331851959,1.1208549737930298,1.9971559047698975,1.6845046281814575,vae_candidate_pool_v1,belief_limited_heuristic_v1,670
VAE000053,vae_candidate_000053,0.7184992523540168,549.2046508789062,-6045.46240234375,5940.441615397394,1.647794664999552,-0.06548523765564185,5.136999180261898,42,8120.879349019813,2462.252908824383,2.1004559250328336,1.4283127509346,3590.4821361990134,0.232757622520271,0.09352620834265238,0.9865170088686134,0.9898663767595541,1.0,0.2625569906291042,0.9961321354573082,1.0,0.0,0.1126813386335274,starboard_vae,starboard,False,0.08183391392230988,2.137512683868408,1.970538854598999,1.3966602087020874,vae_candidate_pool_v1,belief_limited_heuristic_v1,671
VAE001177,vae_candidate_001177,0.7179723487351286,3832.83935546875,705.4110107421875,3814.632406164228,-2.9608467876297984,0.030666504628929128,4.613304689056324,42,8299.057237004887,2569.2122014825727,1.9697928408824643,-0.15007936133106567,8589.90919934573,0.02274050248894488,0.6850278313563507,0.9998707229578729,0.14951660219178392,1.0,0.24622410511030804,0.8719913335948505,1.0,0.0,0.1127822697640145,ahead_vae,ahead,False,0.0549689345061779,1.1722708940505981,1.508050799369812,1.03751540184021,vae_candidate_pool_v1,belief_limited_heuristic_v1,672
