profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000335,vae_candidate_000335,0.6646549739529194,-3709.1279296875,-960.8097534179688,3963.5386513492303,0.24979738294185125,-0.07363600121979616,5.410615587778457,26,8581.448657897115,2114.1711114897835,1.4330871612363252,2.818159269428146,8808.432682660457,0.010223484499677915,0.6299421792531068,0.9999738703187611,0.31782378998971555,1.0,0.17913589515454065,0.9820136698471752,0.6190476190476191,0.0,0.1245219374246767,0.0,astern_vae,astern,False,0.09902318567037582,1.2432423830032349,1.4906573295593262,1.1045031547546387,vae_candidate_pool_v1,belief_limited_heuristic_v1,493
VAE000396,vae_candidate_000396,0.6637086094069682,-1209.74658203125,-2432.1298828125,2678.1107099791957,1.0935973678024102,-0.06990391780777191,3.671534012359655,27,8786.49711553644,2385.760073517429,1.2880159085436214,1.9780913679796115,5671.164222368305,2.3094569108949683,0.9854852789260452,0.16335090472660668,0.9181956881235582,1.0,0.16100198856795267,0.7817603331042979,0.6428571428571429,0.0,0.12105782359551183,0.0,astern_vae,astern,False,0.04396549239754677,1.0855505466461182,2.4771060943603516,1.0636818408966064,vae_candidate_pool_v1,belief_limited_heuristic_v1,494
VAE000132,vae_candidate_000132,0.6635796152646435,614.7722778320312,4776.69384765625,4903.083637927014,-1.760583447766671,-0.02486963446464653,5.4007965856455655,21,8251.594670963645,2311.008877754259,1.101234463158867,-1.4058788402877687,3634.3249236946313,0.2951030524036935,0.30593247562467674,0.9783860879000698,0.9864319050218716,0.8653154580225313,0.13765430789485839,0.9915595432356974,0.5,0.0,0.11732183496132027,0.0,port_vae,port,False,0.0792321264743805,0.825888454914093,2.9383862018585205,1.719472885131836,vae_candidate_pool_v1,belief_limited_heuristic_v1,495
VAE000410,vae_candidate_000410,0.6635586639785783,-1463.491943359375,-505.5732116699219,1549.6420455351201,0.3532803445190632,-0.04937726679854236,3.3770265731112956,26,8328.028127677846,2367.834233483274,1.3184991965075663,2.738935042272188,8589.846778633626,1.0972179762427885,0.8722375200780824,0.7280368614688788,0.3918647863388756,1.0,0.1648123995634458,0.7765097724425449,0.6190476190476191,0.0,0.13710608873028754,0.0,astern_vae,astern,False,0.04337689280509949,1.0840837955474854,2.401078462600708,1.295935034751892,vae_candidate_pool_v1,belief_limited_heuristic_v1,496
VAE000163,vae_candidate_000163,0.6633148811042147,2373.81982421875,-74.70278930664062,2484.833091881389,3.147198540099232,-0.030253284455812383,5.155580888700829,25,8521.083693592487,2279.6681260798346,1.2869851941580268,-0.03585917096525179,8597.335225201385,1.0391629023992244,0.9986404989716314,0.7534709981477675,0.03585148636003181,1.0,0.16087314926975335,0.990422982605795,0.5952380952380952,0.0,0.12520125573370197,0.0,ahead_vae,ahead,False,0.0787058174610138,1.2109265327453613,2.9146785736083984,1.5599006414413452,vae_candidate_pool_v1,belief_limited_heuristic_v1,497
VAE000639,vae_candidate_000639,0.663299795259281,3605.78857421875,1820.755615234375,4155.1969251767605,-2.7153745657786694,0.013473101274656351,4.566282345162763,30,8209.949622285641,2161.89755311749,1.6902294036033005,-0.41274498653646735,8387.696077425864,0.1578384994683284,0.5585752017296395,0.9937846716460035,0.401125307383898,1.0,0.21127867545041257,0.9685362555853556,0.7142857142857143,0.0,0.1227723863611326,0.0,ahead_vae,ahead,False,0.07166323810815811,0.7846894264221191,1.9868032932281494,1.8050175905227661,vae_candidate_pool_v1,belief_limited_heuristic_v1,498
VAE000605,vae_candidate_000605,0.6631192373782245,1070.1123046875,4790.59033203125,5108.842588003676,-1.7799397916689443,-0.01623019578119721,4.895959304204711,30,8336.409785646787,2527.3924260496833,1.4238673131924269,-1.377883057702046,4078.7565543260816,0.28651189346085326,0.24979540530157546,0.9796177379498443,0.9814498719146938,0.9711325129347813,0.17798341414905336,0.8778101253929441,0.7142857142857143,0.0,0.11171372655568237,0.0,port_vae,port,False,0.05576279014348984,1.2291966676712036,2.938377857208252,1.6237128973007202,vae_candidate_pool_v1,belief_limited_heuristic_v1,499
VAE000041,vae_candidate_000041,0.6630134091406867,3764.981201171875,1120.256103515625,3987.3221416287797,-2.8585909540740664,-0.04205413751232252,4.899582932483678,29,8207.789004910011,2463.4353508463983,1.4342691094532534,-0.32505583702804924,8564.697761793775,0.016244063033377998,0.6210812895340012,0.9999340340545949,0.3193616993593989,1.0,0.17928363868165667,0.9040576421037609,0.6904761904761905,0.0,0.11479579250609882,0.0,ahead_vae,ahead,False,0.059551678597927094,1.5792114734649658,2.5568184852600098,1.9087131023406982,vae_candidate_pool_v1,belief_limited_heuristic_v1,500
VAE000374,vae_candidate_000374,0.6625643539597882,2215.073974609375,49.753021240234375,2438.344886023664,-3.1074784859057605,-0.007135042501697966,5.7281837647181035,28,8038.808478994304,2413.37286262164,1.4432511906865548,-0.041249210185730606,8131.491939295961,1.1041221043394709,0.9997220933898958,0.7249593142068689,0.04123751361061833,1.0,0.18040639883581935,0.976578148583967,0.6666666666666666,0.0,0.12243798587228139,0.0,ahead_vae,ahead,False,0.07383181899785995,0.7006611824035645,1.9346039295196533,1.9307119846343994,vae_candidate_pool_v1,belief_limited_heuristic_v1,501
VAE000339,vae_candidate_000339,0.6625101493483136,2995.007080078125,-25.33037757873535,3029.927109061214,3.1530617775761702,0.0010514918756094223,5.326641969770113,30,8038.883507188343,2707.6172742641,1.3782825041249898,-0.010417632110767383,8066.653743401666,0.8260724483871136,0.927733285988767,0.8388844054854607,0.010417443679294449,1.0,0.17228531301562372,0.9086492690208521,0.7142857142857143,0.0,0.11280980792613556,0.0,ahead_vae,ahead,False,0.06025666743516922,1.0556509494781494,2.609863758087158,1.7998464107513428,vae_candidate_pool_v1,belief_limited_heuristic_v1,502
VAE001096,vae_candidate_001096,0.6625017965110427,1109.21630859375,-4787.8359375,4983.777406748534,1.8341643380694421,0.08843863739229688,5.702778120763337,26,8220.97998489449,2137.6286905256857,1.4795085774519516,1.3958669529126484,3535.77374507027,0.2589212236086764,0.28309126213228974,0.9833333740942747,0.9847388330308187,0.8418508916833976,0.18493857218149395,0.9890349110900061,0.6190476190476191,0.0,0.1225272711926952,0.0,starboard_vae,starboard,False,0.0781032145023346,0.7878206372261047,2.564607620239258,1.6561137437820435,vae_candidate_pool_v1,belief_limited_heuristic_v1,503
VAE001152,vae_candidate_001152,0.6623235009615642,3226.130859375,-3705.243896484375,4835.540174084567,2.2242507621688725,-0.018062571010586274,5.380999594685447,31,8177.7132733089275,2712.1929628967578,1.3976847600179911,0.8992793204103349,7211.281481387547,0.10897491421618977,0.32584488425909264,0.9970340539438151,0.7828787246276045,1.0,0.1747105950022489,0.9143628940206004,0.7380952380952381,0.0,0.10834240792061503,0.0,ahead_vae,ahead,False,0.061155300587415695,1.9093716144561768,2.927633762359619,1.5181459188461304,vae_candidate_pool_v1,belief_limited_heuristic_v1,504
VAE000242,vae_candidate_000242,0.6617497709156202,1757.614501953125,-64.37232971191406,1856.738785390895,3.1422544703930453,-0.04865516164140769,4.823135128937463,33,8369.898095693754,2383.2110975313817,1.6543647081874573,-0.04931697844465941,8477.206807520815,1.0188174076625531,0.9457370679015656,0.7621866407320784,0.04929698970936548,1.0,0.20679558852343216,0.9743109532404615,0.7857142857142857,0.0,0.12993109462807328,0.0,ahead_vae,ahead,False,0.10134445875883102,1.443969964981079,1.497639536857605,1.938467025756836,vae_candidate_pool_v1,belief_limited_heuristic_v1,505
VAE000723,vae_candidate_000723,0.6611921308231189,-1246.357666015625,-935.7354736328125,1248.6089417372632,0.6852258611557086,0.0040233640097796,5.084602488655868,23,8174.610033609825,2859.170137356061,0.9840582186663722,2.460390156443865,8150.666496723528,1.2271903841763097,0.778329615877662,0.6684422179332838,0.6297275981510679,1.0,0.12300727733329653,0.8399002819323442,0.5476190476190477,0.0,0.1407638236006594,0.0,astern_vae,astern,False,0.050815384835004807,0.6194729804992676,1.9549262523651123,1.6451623439788818,vae_candidate_pool_v1,belief_limited_heuristic_v1,506
VAE000655,vae_candidate_000655,0.6611883903313249,3551.912109375,-575.3883056640625,3588.9442017886786,2.9739275140384613,-0.07637003749430163,5.204332029393168,27,8336.432951750307,2313.7951184810677,1.399776190457505,0.09129510205703031,8512.660688470623,0.32498516236417574,0.7655054356454567,0.9738277320489902,0.09116833389450607,1.0,0.17497202380718813,0.9850746144578085,0.6428571428571429,0.0,0.11939732606018802,0.0,ahead_vae,ahead,False,0.07656505703926086,1.2574537992477417,2.8812851905822754,1.111962914466858,vae_candidate_pool_v1,belief_limited_heuristic_v1,507
VAE000341,vae_candidate_000341,0.6611525586909387,3956.93896484375,-1048.4864501953125,4125.803867905889,2.8451329714054103,0.014143691115968821,5.434810514834233,34,8203.103810878081,2711.908504376743,1.5283600476371944,0.3106033733003513,8639.429073126188,0.05037290136797123,0.5694841181543537,0.9993657768269921,0.3056331935279541,1.0,0.1910450059546493,0.9985371376153275,0.8095238095238095,0.0,0.1093907140889122,0.0,ahead_vae,ahead,False,0.08392752707004547,0.9546878337860107,2.0077576637268066,1.5422070026397705,vae_candidate_pool_v1,belief_limited_heuristic_v1,508
VAE000711,vae_candidate_000711,0.660934483011991,409.2806701660156,4862.4443359375,4898.360315174041,-1.6703662081007722,0.09533725436151043,4.967704171398885,23,8469.12466486859,2389.404533406013,1.1365789985296626,-1.3758891911275104,3984.424093359723,0.3246607212059651,0.30730172644106657,0.9738795032852217,0.9810656593193319,0.9486724031808864,0.14207237481620782,0.8316006607831308,0.5476190476190477,0.0,0.11514356052882321,0.0,port_vae,port,False,0.04979235678911209,2.374738931655884,1.4932136535644531,1.8050274848937988,vae_candidate_pool_v1,belief_limited_heuristic_v1,509
VAE000819,vae_candidate_000819,0.6608319428655349,3440.408447265625,2506.9892578125,4366.405269330436,-2.5265820924704,0.1121864721099895,5.188780976305002,31,8091.366394429375,2315.488564616308,1.6546158716815174,-0.5028240890094036,8205.697078204073,0.07766864581910227,0.48144919299077454,0.9984926533382594,0.481901994754894,1.0,0.20682698396018967,0.9989292660817768,0.7380952380952381,0.0,0.11794400844936549,0.0,ahead_vae,ahead,False,0.0901227667927742,1.282271146774292,2.8922879695892334,1.5497992038726807,vae_candidate_pool_v1,belief_limited_heuristic_v1,510
VAE000393,vae_candidate_000393,0.6608253902724899,1811.81494140625,988.7385864257812,1909.6310669557456,-2.6127993953636097,-0.07742778112720282,4.493260205343044,27,8356.569685481452,2175.4542874432036,1.4852028129351311,-0.6062210393533862,8106.987294398478,1.7116837873741348,0.9555617456195314,0.4297890813803318,0.5697659594446037,1.0,0.1856503516168914,0.87941328773198,0.6428571428571429,0.0,0.13440522976935956,0.0,ahead_vae,ahead,False,0.05598410591483116,1.4720557928085327,2.9363479614257812,1.5846476554870605,vae_candidate_pool_v1,belief_limited_heuristic_v1,511
VAE000530,vae_candidate_000530,0.6606076336940578,819.7945556640625,1944.3897705078125,2243.3289680308567,-1.9548516491093804,-0.04108382465190197,4.332042628814372,26,8529.042434277671,2695.1020866208924,1.1310917963842468,-1.2278248291323148,5406.344294610878,2.49057993560715,0.9953707082310473,0.10226474636647442,0.9417595487081352,1.0,0.14138647454803085,0.9994049158477332,0.6190476190476191,1.0,0.11837952015605203,0.11837952015605203,inside_convoy_envelope,inside,True,0.08513733744621277,2.032097816467285,1.504906415939331,1.303501009941101,vae_candidate_pool_v1,belief_limited_heuristic_v1,512
VAE000392,vae_candidate_000392,0.6605017587003178,2244.903564453125,4551.0,4985.424801445623,-2.0791152265817714,-0.11510994304560575,4.630100162801242,20,8090.350175410782,2945.6128110455284,0.8392416250573046,-1.1775873700536275,5820.669920099575,0.2072526202865137,0.2826359151466628,0.9892999706853116,0.9236842916967222,1.0,0.10490520313216307,0.9672243464302828,0.47619047619047616,0.0,0.10432862016218186,0.0,ahead_vae,ahead,False,0.07133589684963226,2.270198345184326,2.447678565979004,1.4466785192489624,vae_candidate_pool_v1,belief_limited_heuristic_v1,513
VAE000451,vae_candidate_000451,0.6604272787248366,3578.40234375,-2729.916015625,4647.113468818703,2.4870584674085205,0.12384089296401915,5.600009023747364,24,8214.990416127392,2448.651031081662,1.1931012053037764,0.7783750791452928,7568.7830341201625,0.06771499345746301,0.38498902843410016,0.998854107872541,0.7021233130169929,1.0,0.14913765066297205,0.9968285879509367,0.5714285714285714,0.0,0.11409703769078137,0.0,ahead_vae,ahead,False,0.08234812319278717,1.8553502559661865,2.8645102977752686,1.7889208793640137,vae_candidate_pool_v1,belief_limited_heuristic_v1,514
VAE000918,vae_candidate_000918,0.6602296547018746,-537.7999877929688,-4864.60302734375,4938.762276739024,1.484870762869966,0.054956704341262735,5.575050094024134,31,8180.269580950533,2716.934210805189,1.3948096886592365,1.7116785950610895,3838.662605247341,0.5053748257765813,0.2957041487694896,0.9374965347261865,0.9900924963760921,0.9139672869636527,0.17435121108240456,0.8205503355830578,0.7380952380952381,0.0,0.10813574238426792,0.0,starboard_vae,starboard,False,0.048456914722919464,1.992065191268921,1.4795827865600586,1.0427536964416504,vae_candidate_pool_v1,belief_limited_heuristic_v1,515
VAE001175,vae_candidate_001175,0.6594041784808223,-629.8731079101562,4691.66162109375,4762.0304983558735,-1.518276392389634,0.07816385048842935,4.711008891260299,35,8431.312607401627,2690.3475697904887,1.5429947972556648,-1.5451524107117296,2905.6511945095012,0.49367782192816767,0.34830841805543034,0.9402980084626358,0.9996712128023765,0.6918217129784526,0.1928743496569581,0.7874587082522873,0.8333333333333334,0.0,0.10870693249128299,0.0,port_vae,port,False,0.04460892826318741,2.329535484313965,1.477504014968872,1.3843592405319214,vae_candidate_pool_v1,belief_limited_heuristic_v1,516
VAE001177,vae_candidate_001177,0.6586760336361138,3832.83935546875,705.4110107421875,3682.3999694581,-2.9249235530356614,0.04844324282770141,4.857024565573952,24,8215.471534861039,2637.5435029036535,1.107590226891442,-0.16822585772643028,8541.109939036232,0.05866373708308181,0.7328025712425386,0.9991398881984821,0.16743351612764068,1.0,0.13844877836143024,0.8719913335948505,0.5714285714285714,0.0,0.11176712443307293,0.0,ahead_vae,ahead,False,0.0549689345061779,1.1722708940505981,1.508050799369812,1.03751540184021,vae_candidate_pool_v1,belief_limited_heuristic_v1,517
VAE000848,vae_candidate_000848,0.6586132407382027,3827.10546875,-1210.7135009765625,3977.7774297941933,2.778235474554263,-0.04033041703751433,4.154065118983795,25,8651.046422566575,1994.0871013230287,1.4491963845446616,0.3230267619980156,8836.60471664663,0.14751938718179192,0.6246382876889498,0.9945693667663196,0.3174382250034858,1.0,0.1811495480680827,0.9755181648932895,0.5952380952380952,0.0,0.12885028688902872,0.0,ahead_vae,ahead,False,0.10100545734167099,2.355848550796509,2.0471436977386475,1.407762885093689,vae_candidate_pool_v1,belief_limited_heuristic_v1,518
VAE001194,vae_candidate_001194,0.658496476523194,3575.081787109375,-3039.526611328125,4705.339204533709,2.376444669917492,0.017279990401084563,4.689809649815737,27,8310.64215006681,2266.6474245957743,1.4333267649347117,0.7824279740733868,7491.934020613101,0.013766108239086083,0.36617344096198295,0.9999526243141582,0.7050034242077339,1.0,0.17916584561683896,0.9829807535945358,0.6428571428571429,0.0,0.1187649388051131,0.0,ahead_vae,ahead,False,0.07583297789096832,0.7085606455802917,2.10371732711792,1.4206711053848267,vae_candidate_pool_v1,belief_limited_heuristic_v1,519
VAE000266,vae_candidate_000266,0.6580679647124296,3775.724365234375,-2005.4183349609375,4363.556756314665,2.5895114358161773,-0.00991774542411784,5.193436610117395,38,8227.703164026769,2544.002063324088,1.8154635024681822,0.5421634723494979,8360.484775493136,0.34833150986534545,0.48246910088909695,0.9699717633252101,0.5159904159863555,1.0,0.22693293780852278,0.8230470387042971,0.9047619047619048,0.0,0.11231836460265582,0.0,ahead_vae,ahead,False,0.04875614494085312,1.896159052848816,2.956209421157837,1.3503539562225342,vae_candidate_pool_v1,belief_limited_heuristic_v1,520
VAE000704,vae_candidate_000704,0.658064111373945,-238.86627197265625,5090.2890625,4955.439109526725,-1.5104427159670697,0.06911113714761534,4.170996211445731,29,8498.570762622818,2746.1399981424674,1.242594506398591,-1.562038800475108,2820.4601980088532,0.2222849119641226,0.2909931954092478,0.9876981333975606,0.9999616531114622,0.6715381423830603,0.15532431329982388,0.9846538271134156,0.6904761904761905,0.0,0.10742036767566744,0.0,port_vae,port,False,0.09811882674694061,1.5307585000991821,1.4926577806472778,1.3400951623916626,vae_candidate_pool_v1,belief_limited_heuristic_v1,521
VAE000091,vae_candidate_000091,0.6580378540600693,220.72743225097656,4756.61865234375,4669.520105262365,-1.668636460134505,-0.02876961906714508,4.2313867083190635,29,8415.109165690013,2028.3710830020964,1.6989900408546952,-1.5017258125224333,2604.308468961008,0.43882904212219165,0.3776938385005694,0.9526249000032416,0.9976155802083333,0.6200734449907163,0.2123737551068369,0.8682378515819279,0.6904761904761905,0.0,0.1266497798151239,0.0,port_vae,port,False,0.05446430295705795,1.3212800025939941,1.9532995223999023,1.3691083192825317,vae_candidate_pool_v1,belief_limited_heuristic_v1,522
