profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000505,vae_candidate_000505,0.692158495905574,3709.09716796875,-3360.606201171875,4967.863847009494,2.416962550826753,-0.008420988715640747,4.9764121858818635,42,8353.044137628285,2464.4196146739964,2.0402803994943777,0.7162091140473995,7918.6662090841,0.3663280359942136,0.2875125958401116,0.9668244480227255,0.6565299310776208,1.0,0.2550350499367972,0.8034048350376717,1.0,0.0,0.06799744712181387,ahead_vae,ahead,False,0.046437643468379974,1.111167073249817,1.9308443069458008,1.3910876512527466,vae_candidate_pool_v1,belief_limited_heuristic_v1,844
VAE000938,vae_candidate_000938,0.6920698142943165,943.1472778320312,-6552.90673828125,6613.028059734731,1.7390822903144858,0.024218659351871324,4.88290115145873,42,8343.419520405785,2316.0600594138905,2.17347871783964,1.4267290226271785,3489.926466302871,0.37608419144166017,0.03489844746080306,0.9650549827782077,0.9896402429436351,1.0,0.271684839729955,0.8924303053837573,1.0,0.0,0.06945857834717943,starboard_vae,starboard,False,0.05782688409090042,2.2725884914398193,2.975555896759033,1.09207284450531,vae_candidate_pool_v1,belief_limited_heuristic_v1,845
VAE000303,vae_candidate_000303,0.6919225157538161,221.93321228027344,-6759.03955078125,6657.7726152776795,1.5836245086760041,-0.06282597423370143,5.232676230825255,42,8320.13005025877,2301.8427840125514,2.193024672525525,1.4951421706800876,2924.110706655956,0.45369840606242806,0.032485490115074254,0.9494161343037935,0.9971395890308871,1.0,0.2741280840656906,0.9214191277504503,1.0,0.0,0.06968933094107649,starboard_vae,starboard,False,0.062301501631736755,2.040576457977295,2.9677975177764893,1.1863385438919067,vae_candidate_pool_v1,belief_limited_heuristic_v1,846
VAE000829,vae_candidate_000829,0.6919010347489406,-703.8908081054688,-7743.37451171875,7667.618980558592,1.4814458087448386,0.003754543187188436,5.278439878010446,42,8061.757600806228,2323.389267780278,2.2423199234277846,1.6639013880321427,3062.832812286596,0.3709540887811924,0.005272067643767037,0.9659909540448399,0.9956688538731554,1.0,0.2802899904284731,0.9604437302971723,1.0,0.0,0.0691397825411432,starboard_vae,starboard,False,0.1047980934381485,0.9628832936286926,2.5371155738830566,1.6972800493240356,vae_candidate_pool_v1,belief_limited_heuristic_v1,847
VAE000128,vae_candidate_000128,0.6916716848147696,169.17108154296875,6411.228515625,6398.68505684963,-1.5740561849588652,0.019248346795598482,5.364585253685374,43,8245.959416979638,2518.290401049527,2.0707203542147647,-1.5482881218353295,2703.2385942042097,0.3724474464321607,0.04867516080062869,0.9657197598872943,0.9997467010488645,1.0,0.2588400442768456,0.8272486776729042,1.0,0.0,0.06651342392098786,port_vae,port,False,0.04926295205950737,1.9254465103149414,2.5673959255218506,1.5050643682479858,vae_candidate_pool_v1,belief_limited_heuristic_v1,848
VAE000884,vae_candidate_000884,0.6914009988793196,4234.6787109375,-2583.251708984375,4982.698770049153,2.5841368317001074,-0.00021092004309911945,5.3812297208475925,42,8288.192422542133,2556.5836277094195,1.9821178003454745,0.5572449018465869,8386.3652776931,0.15279014924795664,0.28338964177544623,0.9941751375141924,0.5288499138815046,1.0,0.2477647250431843,0.9969565142355392,1.0,0.0,0.0667569898925099,ahead_vae,ahead,False,0.09208443015813828,1.0159461498260498,1.509748935699463,1.876293420791626,vae_candidate_pool_v1,belief_limited_heuristic_v1,849
VAE000471,vae_candidate_000471,0.6911583668416181,-377.8148193359375,6053.4453125,5986.197273054829,-1.443044388853897,-0.007148594255687265,5.5482470009752625,42,8132.74549253555,2442.4315662997496,2.11441243654329,-1.7056968589915833,3514.028530040573,0.5719471150643493,0.08793519325945612,0.920424327101946,0.9909147137051975,1.0,0.26430155456791127,0.8344021110611272,1.0,0.0,0.06777669658168636,port_vae,port,False,0.05013564974069595,1.3391618728637695,2.9272074699401855,1.212732195854187,vae_candidate_pool_v1,belief_limited_heuristic_v1,850
VAE001050,vae_candidate_001050,0.6906538088672922,-484.42779541015625,-459.1498107910156,747.4772252842301,0.7508522377206737,0.017247605842580258,4.4645184701355785,42,8379.365719447609,2262.632343282761,2.215257184869904,2.4079880217117,7738.854435887838,1.9002142111306954,0.596768961141642,0.3382538662717923,0.6695513761546728,1.0,0.276907148108738,0.984311698169159,1.0,1.0,0.12751432330957277,inside_convoy_envelope,inside,True,0.07629284262657166,1.4789636135101318,2.518157720565796,1.8316426277160645,vae_candidate_pool_v1,belief_limited_heuristic_v1,851
VAE000653,vae_candidate_000653,0.6906428530151946,3307.435302734375,6867.58837890625,7663.7842597638155,-1.9866528020254748,-0.04587637064913295,5.0121741047160375,42,8291.463164269975,2393.0254243864238,2.1167560122520004,-1.2008162222134513,5229.267492513558,0.022770227849324254,0.005312469758296075,0.9998703847813446,0.9323345399118882,1.0,0.26459450153150005,0.9957938713099975,1.0,0.0,0.06796336198388629,port_vae,port,False,0.0816008597612381,1.2972822189331055,1.4899497032165527,1.364205002784729,vae_candidate_pool_v1,belief_limited_heuristic_v1,852
VAE001206,vae_candidate_001206,0.6905658667241915,4110.63671875,-2124.531982421875,4758.80821408337,2.6389579341434346,-0.01593661254035728,4.546108619240957,42,8095.304127651332,2453.432253838775,2.1146673058505367,0.4866981069060022,8302.788321270926,0.1656966850760515,0.3493114525989388,0.9931518419094605,0.46770995919596353,1.0,0.2643334132313171,0.9098463793447369,1.0,0.0,0.0683921997872507,ahead_vae,ahead,False,0.06044291704893112,1.9259157180786133,1.5046401023864746,1.6150836944580078,vae_candidate_pool_v1,belief_limited_heuristic_v1,853
VAE000139,vae_candidate_000139,0.6904668262207899,1492.042236328125,487.02728271484375,1629.1435519403037,-2.8739601800944206,0.00874749570251017,5.133415557439397,42,8177.168558443156,2399.2612100382908,2.14076407301792,-0.25888497779286235,8518.890519291994,1.5804504153784518,0.8937502914397283,0.49517303068910856,0.25600284601822715,1.0,0.26759550912724,0.9643930653331392,1.0,0.0,0.08314113384484788,ahead_vae,ahead,False,0.07064997404813766,1.103896141052246,2.965282917022705,1.19448721408844,vae_candidate_pool_v1,belief_limited_heuristic_v1,854
VAE000245,vae_candidate_000245,0.6903782580888432,-1214.949462890625,-7266.3564453125,7397.580575546714,1.4447656289920623,0.013637219988955212,5.323767847703615,42,8166.344269876721,2478.8660770204187,2.0747632249814827,1.7104642445866862,3591.599264178724,0.42240255828975243,0.008903369788793487,0.9560533188469625,0.9902622813976242,1.0,0.25934540312268534,0.976920722342603,1.0,0.0,0.06678587486303329,starboard_vae,starboard,False,0.10060133039951324,1.2213407754898071,2.367155075073242,1.2666699886322021,vae_candidate_pool_v1,belief_limited_heuristic_v1,855
VAE000510,vae_candidate_000510,0.6900986703708598,4221.02880859375,-1171.26025390625,4320.682626770363,2.8909724892149558,-0.020360803856853675,4.643116792420994,42,8302.691572079551,2545.0600581858403,1.9876153866395805,0.2302593605179839,8664.419750714815,0.011123547989196679,0.4978992113834369,0.9999690669889887,0.2282300464851272,1.0,0.24845192332994756,0.9279834448809404,1.0,0.0,0.067535398286901,ahead_vae,ahead,False,0.11112412810325623,1.9726617336273193,2.549635648727417,1.3222992420196533,vae_candidate_pool_v1,belief_limited_heuristic_v1,856
VAE000586,vae_candidate_000586,0.6897519795639935,-119.4798583984375,-6328.052734375,6328.998598485314,1.5625374338423061,-0.05366893560240442,4.943114621926718,42,8226.48932365859,2482.6428223515322,2.056461152270623,1.525386284145083,2853.520425968541,0.480779169477614,0.05403338857122988,0.9433174246635826,0.9989691411736278,1.0,0.25705764403382786,0.8512134555844745,1.0,0.0,0.06703632778756995,starboard_vae,starboard,False,0.052240923047065735,1.7283003330230713,1.492576241493225,1.8810114860534668,vae_candidate_pool_v1,belief_limited_heuristic_v1,857
VAE000698,vae_candidate_000698,0.6894535552155142,391.7092590332031,-6564.88330078125,6694.248181263545,1.6047103535345175,-0.04008498972983317,5.452215172764104,42,8307.07808521864,2276.6268491205014,2.2207984428953864,1.496797310325442,2884.5512004334014,0.4509452080124339,0.030625276756509664,0.9500177836340213,0.9972633219269955,1.0,0.2775998053619233,0.8994602753096845,1.0,0.0,0.07011437269605207,starboard_vae,starboard,False,0.058859869837760925,0.7751871347427368,2.94960880279541,1.556437611579895,vae_candidate_pool_v1,belief_limited_heuristic_v1,858
VAE000599,vae_candidate_000599,0.6894482243038256,-2162.4248046875,5231.05908203125,5589.319097623054,-1.1882887460102007,0.009677607759300348,4.476014395205549,42,8375.806716179552,2466.887062999822,2.032700416486158,-1.943626299820292,5348.320589682559,0.6039012718582067,0.14619304872980815,0.9115632579710747,0.9313002516694051,1.0,0.2540875520607698,0.7886831252939638,1.0,0.0,0.0675549684946765,port_vae,port,False,0.044747840613126755,0.8695237040519714,2.4556374549865723,1.4862086772918701,vae_candidate_pool_v1,belief_limited_heuristic_v1,859
VAE000733,vae_candidate_000733,0.6885947574920506,-2193.133544921875,-5782.59521484375,6152.584594328009,1.1915781521822908,0.03697342895985875,5.33772959290148,42,8327.71587584492,2516.375964183138,2.004231403341528,1.9869879303673612,5668.295909643095,0.46041242931641435,0.0698096377699299,0.9479346620540476,0.9146352283514184,1.0,0.250528925417691,0.9520675070364689,1.0,0.0,0.06661361331503599,starboard_vae,starboard,False,0.06792569905519485,2.1560964584350586,2.599848747253418,1.503801941871643,vae_candidate_pool_v1,belief_limited_heuristic_v1,860
VAE000155,vae_candidate_000155,0.6883190036416479,2783.169189453125,7129.95068359375,7685.261351637459,-1.935595158858359,0.023555109339652908,4.46530902738829,42,8335.415016292212,2732.7926899649924,1.843806641854563,-1.1824423853917811,5685.625154945277,0.019166470279632142,0.005089748053186651,0.9999081644156509,0.9255336189594713,1.0,0.2304758302318204,0.9970742419868825,1.0,0.0,0.06348600920262895,port_vae,port,False,0.09199018776416779,2.2576375007629395,1.487748146057129,1.1694519519805908,vae_candidate_pool_v1,belief_limited_heuristic_v1,861
VAE000450,vae_candidate_000450,0.6881323360669707,134.42950439453125,-891.8150024414062,878.0892708848206,1.7250336539391216,0.011487299956595344,4.6807915728864895,42,8123.259482292748,2348.8539871113317,2.201217434070836,1.4280462996072674,3480.6238633575676,3.1012093314288784,0.6454243254796223,0.000407647772906361,0.9898285050112993,1.0,0.2751521792588545,0.9972451194065164,1.0,1.0,0.11363130283997969,inside_convoy_envelope,inside,True,0.08268295228481293,2.180525779724121,2.9235291481018066,1.917550802230835,vae_candidate_pool_v1,belief_limited_heuristic_v1,862
VAE000445,vae_candidate_000445,0.6881207979314251,2462.274658203125,7317.0859375,7732.066782538994,-1.8832617454998861,-0.05587643741874059,5.853607348243134,42,8210.243433787578,2596.8767670249676,1.9698897266565485,-1.3142073455086476,4595.475947529119,0.01138619330103974,0.004633382640575394,0.9999675890006915,0.967261261015723,1.0,0.24623621583206856,0.9074292738328673,1.0,0.0,0.06512069659303446,port_vae,port,False,0.11446500569581985,1.3852163553237915,1.5258909463882446,1.7045297622680664,vae_candidate_pool_v1,belief_limited_heuristic_v1,863
VAE000289,vae_candidate_000289,0.6879885394274405,-38.169097900390625,-6359.47802734375,6413.525032097563,1.572800130798048,0.03186528105236363,4.407084202877024,42,8198.33713625931,2387.8216051807603,2.1454660141491364,1.6006578038441088,2631.53513873133,0.44227902300218463,0.04759331429459075,0.951889294303651,0.9995541792241858,1.0,0.26818325176864205,0.826797351984601,1.0,0.0,0.0684100804571916,starboard_vae,starboard,False,0.04920831322669983,2.2711400985717773,1.5001248121261597,1.7570170164108276,vae_candidate_pool_v1,belief_limited_heuristic_v1,864
VAE000358,vae_candidate_000358,0.6879539051763665,499.26708984375,-6519.51171875,6558.311446098074,1.6500557980189423,-0.0669544662836196,5.064331242832673,42,8280.22271649741,2204.6879211814257,2.3007008308411687,1.4245823892872311,3387.5382030724077,0.34429989385581394,0.03805492457182655,0.9706559977627253,0.9893297720457103,1.0,0.2875876038551461,0.8234781439250936,1.0,0.0,0.07146480420181055,starboard_vae,starboard,False,0.04880795627832413,1.4793916940689087,1.9940755367279053,1.91710364818573,vae_candidate_pool_v1,belief_limited_heuristic_v1,865
VAE000907,vae_candidate_000907,0.6877851983189697,2671.4189453125,-6054.65576171875,6606.653798500043,1.9477898967706269,-0.017708782255620812,5.1743714632292575,42,8343.713347808804,2468.7313777501117,2.038994611792896,1.1760939745635455,5487.350069416572,0.1615069878674531,0.035254308863529676,0.9934930359297823,0.9231110607741145,1.0,0.254874326474112,0.915353819485269,1.0,0.0,0.0671044249972683,starboard_vae,starboard,False,0.06131373345851898,1.1538639068603516,2.1001932621002197,1.8946633338928223,vae_candidate_pool_v1,belief_limited_heuristic_v1,866
VAE000942,vae_candidate_000942,0.6877732539846518,1276.814453125,6527.57763671875,6883.053720938277,-1.7362434008931158,-0.012224472414174032,5.0435316801746755,42,8160.375742750655,2353.992001885289,2.1864228188489596,-1.4175737251108513,3571.8807711462937,0.04791278975881741,0.022388664355994636,0.9994262009264391,0.9882843649229404,1.0,0.27330285235611995,0.8019862887883694,1.0,0.0,0.06880360023324915,port_vae,port,False,0.12825976312160492,2.378865957260132,1.909614086151123,1.3346093893051147,vae_candidate_pool_v1,belief_limited_heuristic_v1,867
VAE000610,vae_candidate_000610,0.6872552576658213,2974.7568359375,-5883.486328125,6581.447909121011,2.044241501178697,-0.02125510511921064,5.607879355662499,42,8215.859156632312,2231.009696272092,2.2913680175542526,1.076096047291886,5864.162357270632,0.1108436914060662,0.03669188232268994,0.9969315626010966,0.8801110470318373,1.0,0.28642100219428157,0.9731940338487081,1.0,0.0,0.07098573721474809,ahead_vae,ahead,False,0.07288157194852829,2.185351848602295,2.9144139289855957,1.5838085412979126,vae_candidate_pool_v1,belief_limited_heuristic_v1,868
VAE000031,vae_candidate_000031,0.6870215140908774,3535.794677734375,3780.62158203125,5228.041872185587,-2.3790703966788924,0.015620796053367409,5.2706313157467495,42,8173.912162504412,2353.8100085232204,2.1829707612482268,-0.7469014608575333,7597.099761113931,0.0019786605763290055,0.22049607309373137,0.9999990212259002,0.6793683248654011,1.0,0.27287134515602834,0.8178357061876983,1.0,0.0,0.069519106622458,ahead_vae,ahead,False,0.12639978528022766,1.2504583597183228,1.8553266525268555,1.6061147451400757,vae_candidate_pool_v1,belief_limited_heuristic_v1,869
VAE000888,vae_candidate_000888,0.6869423559953259,-666.9937133789062,-6432.0380859375,6588.933865332529,1.4592266166600647,0.005673204638258181,4.168636662238766,42,8366.316090375209,2429.1188502803534,2.066646788153596,1.688039241567987,3391.08837463289,0.15266948834813432,0.036259829060944014,0.9941843159920503,0.9931349187694695,1.0,0.2583308485191995,0.7612693989164543,1.0,0.0,0.06768091861646132,starboard_vae,starboard,False,0.041689638048410416,0.9529604911804199,1.5081334114074707,1.0627758502960205,vae_candidate_pool_v1,belief_limited_heuristic_v1,870
VAE000015,vae_candidate_000015,0.6866568364915782,3476.28125,-5144.408203125,6339.641149805607,2.1768698902167536,0.06071059442613121,4.778443703475836,42,8443.980378240429,2312.7913809351735,2.150629579650624,1.0254333577991706,6357.428477995934,0.03792781288476199,0.053184757416244614,0.9996404133615626,0.8549390647609763,1.0,0.268828697456328,0.9679927786642832,1.0,0.0,0.06958146510083965,ahead_vae,ahead,False,0.10300606489181519,0.6677435636520386,2.9455008506774902,1.5303961038589478,vae_candidate_pool_v1,belief_limited_heuristic_v1,871
VAE000263,vae_candidate_000263,0.6863327120981607,-861.4965209960938,6643.3408203125,6501.122276247173,-1.4594071111002465,-0.015589482927160175,4.533011602990159,42,8400.20259177374,2394.857881286361,2.0877562095172078,-1.6977750254167068,3439.3596960866853,0.1675650385377765,0.041609214486456055,0.9929968986097785,0.9919490313177336,1.0,0.26096952618965097,0.7439535520338568,1.0,0.0,0.0682194311775721,port_vae,port,False,0.03980628773570061,2.1788854598999023,2.5600075721740723,1.2060742378234863,vae_candidate_pool_v1,belief_limited_heuristic_v1,872
VAE000717,vae_candidate_000717,0.6862378218962047,156.7088623046875,6543.1396484375,6571.593893647262,-1.5845944058460286,-0.068360319463132,4.507285721661094,42,8174.473949270989,2486.432058547409,2.066392798228444,-1.6253585672068964,2928.528219088081,0.4023527342965685,0.03726726310112555,0.9600711238790831,0.9985118502054564,1.0,0.2582990997785555,0.8245916403229518,1.0,0.0,0.0669108471081206,port_vae,port,False,0.04894197732210159,2.0103354454040527,2.916245698928833,1.5415053367614746,vae_candidate_pool_v1,belief_limited_heuristic_v1,873
VAE001000,vae_candidate_001000,0.6860754714656003,2613.64013671875,-7148.4794921875,7706.835180619541,1.9164700644483468,-0.01157370531253543,5.231057835966665,42,8226.18489267126,2560.328313847571,1.994137795551781,1.213548883828911,5275.347163352577,0.19292799035775254,0.004874567295234244,0.9907235247315801,0.9368629319304299,1.0,0.24926722444397262,0.9693498102654001,1.0,0.0,0.0655913902712646,starboard_vae,starboard,False,0.07186949998140335,1.5339927673339844,2.1016366481781006,1.5060088634490967,vae_candidate_pool_v1,belief_limited_heuristic_v1,874
