profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000087,vae_candidate_000087,0.7591626889647183,-999.6619262695312,4651.32373046875,4842.726472950524,-1.3084673701890868,0.08460549540948,5.263087791214788,42,8220.720886296813,2095.322053826131,2.438308222670754,-1.7485197879912264,3515.653957570675,0.5669288712561976,0.3236926585691408,0.9217771408609795,0.9842487107596958,1.0,0.30478852783384425,0.8813854078075039,1.0,0.0,0.12411402097100357,port_vae,port,False,0.05625796318054199,1.6598663330078125,2.4082491397857666,1.3302134275436401,vae_candidate_pool_v1,belief_limited_heuristic_v1,495
VAE000173,vae_candidate_000173,0.7587858881934233,-1071.614013671875,4707.751953125,4833.623852763632,-1.3764913410296908,-0.020314381816412198,4.405363278469364,42,8395.46452249637,2570.8776813139802,1.9459117731672744,-1.7854156943765145,4299.924021748665,0.601794874231794,0.3264201401140015,0.9121604118944215,0.977057530379815,1.0,0.2432389716459093,0.9190101110581584,1.0,0.0,0.11103148385637927,port_vae,port,False,0.061905357986688614,0.7762812376022339,1.8947778940200806,1.2167961597442627,vae_candidate_pool_v1,belief_limited_heuristic_v1,496
VAE001175,vae_candidate_001175,0.7587115363837478,-629.8731079101562,4691.66162109375,4822.938823950359,-1.5130172375900097,0.023987984851700294,4.980925906970961,42,8262.337074959923,2502.610322356873,2.031202162033272,-1.604587431148083,2780.3220346154076,0.4884186671285433,0.329637931080171,0.9415379856502568,0.9994291349560489,1.0,0.253900270254159,0.7874587082522873,1.0,0.0,0.1126070045467618,port_vae,port,False,0.04460892826318741,2.329535484313965,1.477504014968872,1.3843592405319214,vae_candidate_pool_v1,belief_limited_heuristic_v1,497
VAE000481,vae_candidate_000481,0.7586891666149926,2759.865478515625,-170.80206298828125,2518.317253077567,3.0946515970867465,-0.04387978103588004,4.405725252894868,42,8149.420356730248,2304.332708182883,2.2365436894279633,0.003061275467166414,8156.436357160397,0.7743026145064962,0.9973571898102658,0.8574544160644042,0.003061270685758683,1.0,0.2795679611784954,0.991974754414397,1.0,0.0,0.12446481321136155,ahead_vae,ahead,False,0.07943305373191833,0.677170991897583,2.9431838989257812,1.1617424488067627,vae_candidate_pool_v1,belief_limited_heuristic_v1,498
VAE000579,vae_candidate_000579,0.7585745786583619,3706.94677734375,1887.013916015625,4087.977162935957,-2.6623859936829812,0.023396538077646564,4.735061903031471,42,8332.91944455984,2312.374118493315,2.1796863630559398,-0.4558101218291653,8500.05132615891,0.07222796241083662,0.5835566291161719,0.998696347259194,0.44018987038449686,1.0,0.27246079538199247,0.999264402318808,1.0,0.0,0.11835967312778693,ahead_vae,ahead,False,0.08489919453859329,0.7614719271659851,1.9445972442626953,1.8732354640960693,vae_candidate_pool_v1,belief_limited_heuristic_v1,499
VAE000090,vae_candidate_000090,0.7585710535631456,-877.1421508789062,-5105.201171875,5169.720412958564,1.3637598658576542,-0.09519806685963478,5.1485196551480055,42,8282.863740470671,2158.4831061974073,2.3492006890162225,1.6826347208725043,3069.4105031453987,0.31675769227267964,0.2345325485507798,0.9751251742215996,0.993752602659614,1.0,0.2936500861270278,0.9924310435954006,1.0,0.0,0.12164089170201696,starboard_vae,starboard,False,0.09487304836511612,1.7334935665130615,2.9607810974121094,1.2832878828048706,vae_candidate_pool_v1,belief_limited_heuristic_v1,500
VAE000335,vae_candidate_000335,0.7584002469295651,-3709.1279296875,-960.8097534179688,3668.0154529906927,0.1937901364413496,-0.021549018036208636,4.17092455814071,42,8153.017613044959,2213.0165729755454,2.3278031071628056,2.926253499112235,8437.589998980935,0.045783762000823736,0.7379022674616686,0.9994760533165511,0.21367876194276905,1.0,0.2909753883953507,0.9820136698471752,1.0,0.0,0.12216890287408176,astern_vae,astern,False,0.09902318567037582,1.2432423830032349,1.4906573295593262,1.1045031547546387,vae_candidate_pool_v1,belief_limited_heuristic_v1,501
VAE000426,vae_candidate_000426,0.7583116317888645,1715.145751953125,-4671.509765625,4890.856427482033,1.857153244525774,-0.031082590554995904,5.157439394025673,42,8433.37475098495,2560.965761277556,1.9446619594496044,1.2533568185090236,5065.365770459841,0.21577902061472076,0.30948428412637297,0.9884049478642943,0.9500377506264224,1.0,0.24308274493120055,0.8287736734445431,1.0,0.0,0.11115963420946524,ahead_vae,ahead,False,0.049447935074567795,0.8515763878822327,2.9307169914245605,1.1927679777145386,vae_candidate_pool_v1,belief_limited_heuristic_v1,502
VAE000946,vae_candidate_000946,0.7582115114119493,-285.83392333984375,958.4014282226562,1271.8805708108619,-1.2129365775719263,0.08348807275382257,3.9632819835972155,42,8186.890410914946,2747.1229368733148,1.8674639136129845,-1.8451680032640443,4862.542371042334,2.1586659997614244,0.7861739417802756,0.22270520680222583,0.9625956269690952,1.0,0.23343298920162306,0.8364458050571764,1.0,1.0,0.14101552121538505,inside_convoy_envelope,inside,True,0.050387367606163025,1.4543977975845337,2.9581708908081055,1.450049638748169,vae_candidate_pool_v1,belief_limited_heuristic_v1,503
VAE000023,vae_candidate_000023,0.7581417943446254,2933.80419921875,3480.87158203125,4658.278991848792,-2.3085540800638733,-0.013587135391096294,4.744020623380305,42,8115.759179544826,2215.362103499091,2.336013866744443,-0.8466257089170162,7036.22262334804,0.14236185451286953,0.3813453414339086,0.9949418270481201,0.749049157146905,1.0,0.29200173334305535,0.9865879726801682,1.0,0.0,0.12043986808085229,ahead_vae,ahead,False,0.09740695357322693,1.3230040073394775,1.9800580739974976,1.1008468866348267,vae_candidate_pool_v1,belief_limited_heuristic_v1,504
VAE000216,vae_candidate_000216,0.7580083730793619,789.671875,-433.1962890625,876.8593003592749,2.6153228562595854,-0.029924052023127805,5.095230547338587,42,8344.73525023402,2317.5439423767352,2.171744600343661,0.49634574530708103,8441.414907560513,1.0304883773025804,0.644967526355527,0.7572000491117095,0.4762154345268266,1.0,0.2714680750429576,0.9316774971210853,1.0,1.0,0.17844091649896923,inside_convoy_envelope,inside,True,0.06405152380466461,2.1363067626953125,1.5284757614135742,1.1189579963684082,vae_candidate_pool_v1,belief_limited_heuristic_v1,505
VAE000040,vae_candidate_000040,0.7573100843075432,-39.14581298828125,5219.6474609375,5198.4095971696715,-1.6296730073629566,0.003700304184579186,4.3565615656290255,42,8278.394541813423,2864.906536569046,1.7708945908375835,-1.5082193420422574,3376.997993271854,0.3056937276736882,0.22755610313530258,0.9768192006876522,0.9980426993274296,1.0,0.22136182385469794,0.9995043346678412,1.0,0.0,0.10525740886643689,port_vae,port,False,0.08920956403017044,0.7107037901878357,2.0374364852905273,1.120092749595642,vae_candidate_pool_v1,belief_limited_heuristic_v1,506
VAE000616,vae_candidate_000616,0.7570704717121355,1771.7646484375,-1511.02392578125,2268.9038624725267,2.3850467211202147,-0.022561964096862584,4.997282211582888,42,8156.735649529286,2498.6450878997266,2.06076433867936,0.7339839683727158,7730.146870354456,1.8939945552423494,0.9967564631095699,0.34119959081928464,0.6698330861297094,1.0,0.25759554233492,0.9420164659300966,1.0,0.0,0.12202937240836141,ahead_vae,ahead,False,0.06593833118677139,0.7252483367919922,2.502680540084839,1.802739143371582,vae_candidate_pool_v1,belief_limited_heuristic_v1,507
VAE000013,vae_candidate_000013,0.7567687074964133,3464.129150390625,-2820.052978515625,4622.200685240456,2.4213345944443985,0.08406081143393311,6.31038193236763,42,8157.300614992514,2555.6198000207655,2.0146823365316977,0.8043188705793283,7498.882587140637,0.09811677879581326,0.3931780933769916,0.9975952045862004,0.7203583773715307,1.0,0.2518352920664622,0.9951373603179023,1.0,0.0,0.11173798515102476,ahead_vae,ahead,False,0.08117372542619705,0.8382363319396973,2.5334417819976807,1.4549025297164917,vae_candidate_pool_v1,belief_limited_heuristic_v1,508
VAE000110,vae_candidate_000110,0.7565934846936391,2857.03955078125,304.28546142578125,2884.792869162741,-3.1080073267023502,-0.05512323783714811,4.985417773008344,42,7888.487520112428,2536.001303218542,2.099452606422814,-0.08870856472459097,8082.139890564766,0.8150980035518964,0.9565444677327639,0.842898535234802,0.08859226611354384,1.0,0.26243157580285176,0.956036738538905,1.0,0.0,0.1169213020108831,ahead_vae,ahead,False,0.0687628984451294,1.0433496236801147,2.9197447299957275,1.9360809326171875,vae_candidate_pool_v1,belief_limited_heuristic_v1,509
VAE000895,vae_candidate_000895,0.7562085976391137,-3059.81103515625,3116.5146484375,4429.043013745543,-0.7766582333416692,-0.02143663528870185,4.483140279842408,42,8095.639761242515,2685.955758483835,1.9315202280975767,-2.386371055536826,7735.682994119777,0.35127693359393064,0.4592025828212895,0.9694670446926725,0.6854500353863462,1.0,0.2414400285121971,0.9333219041587437,1.0,0.0,0.10942091532796452,astern_vae,astern,False,0.06434258818626404,1.233096957206726,1.4965698719024658,1.1691114902496338,vae_candidate_pool_v1,belief_limited_heuristic_v1,510
VAE000663,vae_candidate_000663,0.7557929156268844,-3700.0712890625,2711.627685546875,4555.004260104458,-0.6972581566160616,0.10038177971894696,4.7748643804350595,42,8710.782244511223,2194.3012878267227,2.1973329853290933,-2.3439527172547847,7654.0739103343185,0.308085367486112,0.4156586142169463,0.9764579495863803,0.7157098224359434,1.0,0.27466662316613666,0.9824779156965102,1.0,0.0,0.1209482883329413,astern_vae,astern,False,0.09886910021305084,0.9570396542549133,2.941420555114746,1.7363265752792358,vae_candidate_pool_v1,belief_limited_heuristic_v1,511
VAE000208,vae_candidate_000208,0.7555460330258945,2722.48876953125,-451.8807373046875,2892.9625586294187,3.0021731751153253,-0.06511664466613497,4.718096534779259,42,8236.032138189605,2340.4799887848812,2.1788449462556567,0.07430283380833227,8387.051716953567,0.8042905116823067,0.9551011650349011,0.8468112407261074,0.07423448278891893,1.0,0.2723556182819571,0.9703496224507364,1.0,0.0,0.12124510922038594,ahead_vae,ahead,False,0.0721265897154808,2.116325855255127,1.518356204032898,1.1451867818832397,vae_candidate_pool_v1,belief_limited_heuristic_v1,512
VAE000781,vae_candidate_000781,0.7554785066989963,-1412.5390625,278.74298095703125,1456.6279821425203,-0.22876704743807827,-0.01744379171206685,5.107576752934283,42,8210.409924055552,2430.1571056459934,2.1049902986897617,-2.9302693978637815,8537.497827202107,0.7360287688366852,0.8451571787095343,0.8705702408960403,0.20975390196932578,1.0,0.2631237873362202,0.99988394671252,1.0,0.0,0.13871047713201515,astern_vae,astern,False,0.08632633090019226,2.260164260864258,1.5208660364151,1.246835708618164,vae_candidate_pool_v1,belief_limited_heuristic_v1,513
VAE000711,vae_candidate_000711,0.7551557591665408,409.2806701660156,4862.4443359375,4984.13075585988,-1.6704125132194936,0.06263066463441067,5.024268155161775,42,8429.287732269373,2108.4668558407993,2.3631518722460414,-1.408549475735889,3442.40904291296,0.3247070263246865,0.28299355761855055,0.9738721174059528,0.9868668274672777,1.0,0.2953939840307552,0.8316006607831308,1.0,0.0,0.12342312162546004,port_vae,port,False,0.04979235678911209,2.374738931655884,1.4932136535644531,1.8050274848937988,vae_candidate_pool_v1,belief_limited_heuristic_v1,514
VAE000133,vae_candidate_000133,0.7549588679717836,1492.948974609375,393.7079162597656,1683.1215024323742,-2.954511961457143,-0.040208555518904336,4.570507152226492,41,8056.936229795321,2257.811054858171,2.25385688247541,-0.22728924765155456,8358.487429838773,0.8034177035344938,0.9074213786806992,0.847125467333286,0.22533732069151685,1.0,0.28173211030942624,0.8346066078410685,0.9761904761904762,0.0,0.13648777808768728,ahead_vae,ahead,False,0.050160787999629974,1.9393738508224487,1.9544198513031006,1.4435406923294067,vae_candidate_pool_v1,belief_limited_heuristic_v1,515
VAE001079,vae_candidate_001079,0.7542962152109177,2033.162353515625,-4515.75927734375,4943.132562979001,1.9266651453606738,-0.05161403997480608,5.3339488169769105,42,8085.477235812956,2001.093322271831,2.5958302492472574,1.1633134682543134,5041.517295102277,0.22097739887162993,0.29446527813527584,0.9878418429178286,0.9181212723848918,1.0,0.32447878115590717,0.8828342035660958,1.0,0.0,0.12756961900337047,ahead_vae,ahead,False,0.05646030604839325,0.9249468445777893,1.5043175220489502,1.2907190322875977,vae_candidate_pool_v1,belief_limited_heuristic_v1,516
VAE001034,vae_candidate_001034,0.7537995263905015,184.11862182617188,5328.90869140625,5263.71035161356,-1.5595720026439266,0.05826500898993571,4.822007156607682,41,8384.183894167065,2486.122075167097,1.966983023052658,-1.5237556419559308,2877.624217227597,0.20972983046369453,0.2121943377205282,0.9890435992719665,0.9988937909948521,1.0,0.24587287788158224,0.988707655903234,0.9761904761904762,0.0,0.11248244157696877,port_vae,port,False,0.07796671241521835,2.2719695568084717,2.5218758583068848,1.8199591636657715,vae_candidate_pool_v1,belief_limited_heuristic_v1,517
VAE000786,vae_candidate_000786,0.7533835246108553,-1079.430908203125,-418.1647033691406,1243.0883879691012,0.4356108674935486,0.05442271446559822,4.74456821218759,42,8084.87239938643,2339.382428269149,2.2206233233863046,2.7604045005618434,8374.872175127239,1.1876990577536994,0.7764569499885516,0.6868975049534987,0.3720236030364855,1.0,0.2775779154232881,0.8284999176711056,1.0,1.0,0.1494102984643803,inside_convoy_envelope,inside,True,0.04941468685865402,0.7400575876235962,2.954202890396118,1.8931291103363037,vae_candidate_pool_v1,belief_limited_heuristic_v1,518
VAE001145,vae_candidate_001145,0.7532267331611715,3746.541748046875,1930.4989013671875,4189.624394970905,-2.661569598638352,-0.007620174516454181,5.39239767935048,42,8161.610898669465,2431.9921365333594,2.1159784380209543,-0.48764322946789546,8349.788041674783,0.00016826980797679525,0.5458364896489953,0.9999999929213179,0.46854512700156153,1.0,0.2644973047526193,0.9982103563709102,1.0,0.0,0.11519425492593934,ahead_vae,ahead,False,0.08357307314872742,2.0778207778930664,1.9482378959655762,1.5620373487472534,vae_candidate_pool_v1,belief_limited_heuristic_v1,519
VAE000299,vae_candidate_000299,0.7530873985181905,127.74209594726562,1624.155517578125,1639.737323227456,-1.6468598016901963,-0.005647261626909418,4.435440354185327,41,8172.874618798019,2540.162405765383,1.9749110333375086,-1.5003801135265062,3108.8947825271052,2.8480821940660785,0.8964949358761372,0.02138292525365565,0.9975218027084124,1.0,0.24686387916718858,0.8783125719018677,0.9761904761904762,1.0,0.13130099371878162,inside_convoy_envelope,inside,True,0.05583202838897705,0.7781499028205872,1.959237813949585,1.8141374588012695,vae_candidate_pool_v1,belief_limited_heuristic_v1,520
VAE000067,vae_candidate_000067,0.753068578172895,3136.110595703125,535.8687133789062,3292.3968939466104,-3.0076119025524255,0.012792315806888905,5.023751220963889,41,8263.02545126205,2577.5741379229435,1.9250127071717396,-0.12118843523047873,8514.029772585478,0.18424292479136287,0.8602407801119629,0.9915376151429542,0.12089201123169832,1.0,0.24062658839646744,0.7921078875470947,0.9761904761904762,0.0,0.1141206925121921,ahead_vae,ahead,False,0.1293952614068985,2.3564612865448,1.5173447132110596,1.1970869302749634,vae_candidate_pool_v1,belief_limited_heuristic_v1,521
VAE000812,vae_candidate_000812,0.7530215426674923,3072.464111328125,-84.64897918701172,3079.5693337063312,3.135210773031324,0.06792111192758726,5.518045501215035,42,8076.712840093896,2805.732283455116,1.8533968428350571,0.07430299248605657,8262.710122699538,0.5713020843902128,0.9164025704166893,0.9205988076021718,0.07423464102882098,1.0,0.23167460535438214,0.8815370049465125,1.0,0.0,0.11088859550794568,ahead_vae,ahead,False,0.05627908930182457,0.7748445272445679,2.4893712997436523,1.1483280658721924,vae_candidate_pool_v1,belief_limited_heuristic_v1,522
VAE000707,vae_candidate_000707,0.7528864874274344,-113.735107421875,-5312.73193359375,5298.138027399459,1.5663731858704188,0.014136841329857363,4.644386103999729,42,8075.113580881383,2466.618477575857,2.1086216936746296,1.5893563090492313,2616.0590084337828,0.2233335606409852,0.20438470880110923,0.9875822733044237,0.9998277684735363,1.0,0.2635777117093287,0.984912008245143,1.0,0.0,0.11306755762461589,starboard_vae,starboard,False,0.09802644699811935,0.7443203330039978,1.5002037286758423,1.0724397897720337,vae_candidate_pool_v1,belief_limited_heuristic_v1,523
VAE001211,vae_candidate_001211,0.7528806653388981,-1638.0478515625,-484.82257080078125,1623.6162295691306,0.23401309084066338,0.07283946740792177,4.981344967244373,42,8263.46934224776,2589.48497703549,1.962788362800433,2.980419030157052,8571.923752721665,0.7987231684159332,0.8923065744726988,0.8488110420460802,0.16047672969967922,1.0,0.24534854535005413,0.9823955156841422,1.0,0.0,0.13077594860189626,astern_vae,astern,False,0.09889659285545349,0.8727222084999084,2.0042972564697266,1.0682342052459717,vae_candidate_pool_v1,belief_limited_heuristic_v1,524
