profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000518,vae_candidate_000518,0.6546612806815272,2521.798583984375,4352.25732421875,4866.877647379453,-2.0342149610229487,0.005501020031376372,4.761213951941805,18,8194.3677248546,2421.4058460086553,0.90717164940663,-1.101876672535468,5863.253899803814,0.11125621964134758,0.3165179584858075,0.996908704030188,0.8920570415739859,1.0,0.11339645617582875,0.8823738172511808,0.42857142857142855,0.0,0.11451054873071914,0.0,ahead_vae,ahead,False,0.05639589950442314,2.259622812271118,1.8898721933364868,1.9094882011413574,vae_candidate_pool_v1,belief_limited_heuristic_v1,526
VAE000004,vae_candidate_000004,0.6545873221519729,1642.347412109375,-5007.80517578125,5235.154752583544,1.8944952613760448,0.01917230449241458,4.7744763012464535,31,7992.441775557697,2396.166368647427,1.6186958167145862,1.2662696967061626,4682.383029769555,0.25894054170400804,0.21882344311226515,0.9833309009219635,0.9539889954475524,1.0,0.20233697708932327,0.879567334757535,0.7380952380952381,0.0,0.11488823790044152,0.0,starboard_vae,starboard,False,0.056005433201789856,2.149911880493164,2.514835834503174,1.534699559211731,vae_candidate_pool_v1,belief_limited_heuristic_v1,527
VAE000619,vae_candidate_000619,0.6532716912586501,3839.82861328125,-2421.24560546875,4539.112593867808,2.609800494031233,0.09082105809659924,5.043280956411775,27,8367.032024901584,2270.2239399715068,1.421423966662258,0.6226132176551593,8120.9234411520565,0.07544132081770583,0.4210553182901579,0.9985778264826625,0.5831600157524761,1.0,0.17767799583278224,0.9917636525258955,0.6428571428571429,0.0,0.11883941277972994,0.0,ahead_vae,ahead,False,0.07933027297258377,0.7878777384757996,2.5187923908233643,1.2254732847213745,vae_candidate_pool_v1,belief_limited_heuristic_v1,528
VAE001193,vae_candidate_001193,0.6530822824170639,2266.228515625,1744.712158203125,2921.9111993908646,-2.480328713478563,0.1229527128040603,5.042605375873393,22,8328.26090620059,2315.443930582797,1.1408645611124013,-0.5383112273071698,8337.540079179995,1.662905800933162,0.9498114961897652,0.45401035790063715,0.5126867841963985,1.0,0.14260807013905016,0.9165019761579561,0.5238095238095238,0.0,0.12171563624061871,0.0,ahead_vae,ahead,False,0.061498306691646576,2.183663845062256,2.6010334491729736,1.7874587774276733,vae_candidate_pool_v1,belief_limited_heuristic_v1,529
VAE000745,vae_candidate_000745,0.6529464912614031,412.91156005859375,4884.4775390625,5029.059164035206,-1.681200323692309,-0.0009228392218999667,5.018272536160958,27,8062.391021077473,2752.5467839832604,1.2166487032476474,-1.4613151691193842,3616.984711774477,0.43352406438927416,0.2707370565916286,0.9537455144676688,0.9940129217977515,0.8611868361367803,0.15208108790595593,0.9075913003307444,0.6428571428571429,0.0,0.10745827442380816,0.0,port_vae,port,False,0.060092926025390625,1.7040270566940308,2.4692344665527344,1.1162222623825073,vae_candidate_pool_v1,belief_limited_heuristic_v1,530
VAE000898,vae_candidate_000898,0.6529137857283048,-888.6753540039062,-4739.32666015625,4853.188713718907,1.3696177320169662,0.11845582439682618,4.916254702443609,21,8163.972893061656,2603.853941153487,0.9878730123511466,1.8904307459696537,5037.249283188208,0.5280014744529481,0.3205735185743336,0.9319078340346612,0.9493503541503604,1.0,0.12348412654389332,0.8401393294296342,0.5,0.0,0.11044071134806335,0.0,starboard_vae,starboard,False,0.05084512382745743,2.2822086811065674,1.968914270401001,1.3282581567764282,vae_candidate_pool_v1,belief_limited_heuristic_v1,531
VAE000579,vae_candidate_000579,0.6528578447861015,3706.94677734375,1887.013916015625,4283.668600320336,-2.6804043593687816,0.029760790965193896,5.035091697541443,28,8328.741836596619,2310.836660051058,1.4548203991173232,-0.4314275032558176,8531.894830931056,0.09024632809663703,0.5113307498636805,0.9979652815921447,0.4181679288132072,1.0,0.1818525498896654,0.999264402318808,0.6666666666666666,0.0,0.11807839700745508,0.0,ahead_vae,ahead,False,0.08489919453859329,0.7614719271659851,1.9445972442626953,1.8732354640960693,vae_candidate_pool_v1,belief_limited_heuristic_v1,532
VAE001075,vae_candidate_001075,0.6521969418989004,3772.001220703125,145.798828125,3562.5691496201307,-3.0953661491981204,0.020965806423858046,5.296594087216315,26,8163.1109135522265,2544.051527417389,1.2519637299028397,-0.025260697967814705,8224.764282728638,0.020459976409819003,0.7745332321103422,0.9998953509920028,0.025258011566248687,1.0,0.15649546623785496,0.9164548124418532,0.6190476190476191,0.0,0.1140222932531051,0.0,ahead_vae,ahead,False,0.061490703374147415,0.7018576860427856,2.998079299926758,1.4152148962020874,vae_candidate_pool_v1,belief_limited_heuristic_v1,533
VAE000540,vae_candidate_000540,0.6521192119271404,3634.57373046875,182.35214233398438,3563.006493729302,-3.1556811749292177,-0.021556871433500418,4.024795603414439,32,8353.94390924455,2389.840531877919,1.6028375228736695,-0.007468350094075798,8371.558934326615,0.04319105782853283,0.7743843315312581,0.9995337056257573,0.007468280668171865,1.0,0.2003546903592087,0.844629999238039,0.7619047619047619,0.0,0.11748266789175855,0.0,ahead_vae,ahead,False,0.05140678212046623,1.5783631801605225,1.9992347955703735,1.9248414039611816,vae_candidate_pool_v1,belief_limited_heuristic_v1,534
VAE001064,vae_candidate_001064,0.6517591067848237,-808.1149291992188,5058.96826171875,5251.903247563039,-1.3731675097462805,0.02841602129593394,4.919587270913153,27,7800.187603385021,2511.6712070796843,1.3781482217273937,-1.7400091225475787,3789.4004484539064,0.297768647335092,0.21491865368489155,0.9779967600505313,0.9857176425808063,0.9022382020128349,0.1722685277159242,0.999870404757803,0.6428571428571429,0.0,0.11222855446341726,0.0,port_vae,port,False,0.08825993537902832,1.3296960592269897,1.4787489175796509,1.443482756614685,vae_candidate_pool_v1,belief_limited_heuristic_v1,535
VAE000658,vae_candidate_000658,0.6509872425794728,3302.279052734375,-412.2551574707031,3419.3099202724397,3.078116146526599,-0.049606718664652216,4.95489838978354,30,8271.283539509142,2343.5091243148704,1.5476818774829388,0.013869788398542828,8302.990908132142,0.631541744663862,0.8216777929228397,0.9035591187770691,0.01386934371190623,1.0,0.19346023468536735,0.9695895349378907,0.7142857142857143,0.0,0.11911551602660403,0.0,ahead_vae,ahead,False,0.07193077355623245,2.040759325027466,2.936147451400757,1.5129140615463257,vae_candidate_pool_v1,belief_limited_heuristic_v1,536
VAE000396,vae_candidate_000396,0.650818936101108,-1209.74658203125,-2432.1298828125,2851.995345885832,1.1649363369730839,0.062468729508581615,4.773386809944699,29,8199.26591990395,2592.1510504758107,1.364466008110846,2.039125046125291,6014.150945522277,2.3807958800656417,0.9621162451902778,0.13785656682452552,0.8923239427825987,1.0,0.17055825101385574,0.7817603331042979,0.6904761904761905,0.0,0.11578153410815008,0.0,astern_vae,astern,False,0.04396549239754677,1.0855505466461182,2.4771060943603516,1.0636818408966064,vae_candidate_pool_v1,belief_limited_heuristic_v1,537
VAE000341,vae_candidate_000341,0.6503341145580852,3956.93896484375,-1048.4864501953125,4055.5977851176244,2.8819191161354825,0.0466966506775957,4.999697601118825,24,8581.370833357902,2261.965129451814,1.236427529711066,0.306370188131907,8863.984188023149,0.013586756637899098,0.595622495690194,0.9999538507209518,0.3015998426868883,1.0,0.15455344121388326,0.9985371376153275,0.5714285714285714,0.0,0.1197219156321938,0.0,ahead_vae,ahead,False,0.08392752707004547,0.9546878337860107,2.0077576637268066,1.5422070026397705,vae_candidate_pool_v1,belief_limited_heuristic_v1,538
VAE000372,vae_candidate_000372,0.6497959013257881,1756.26171875,-5174.72021484375,5524.242630581333,1.922763459812561,0.04674640250498863,4.120377554854748,33,8353.921254601284,2087.547087011153,1.8922882052148962,1.2655755962822204,4501.44634665623,0.1631745861467853,0.15800016983847515,0.9933582701103897,0.9537806454651021,1.0,0.23653602565186202,0.9972485231245717,0.7857142857142857,0.0,0.12375362447793334,0.0,starboard_vae,starboard,False,0.09184713661670685,1.6855260133743286,2.04740047454834,1.1241594552993774,vae_candidate_pool_v1,belief_limited_heuristic_v1,539
VAE000831,vae_candidate_000831,0.6495344406472676,-1597.241455078125,4700.93505859375,5036.898699169024,-1.2044319113067619,-0.046605615756302454,6.235694286490102,29,8155.661846903151,2356.4049966029784,1.5089986538217748,-1.9837663580393337,5431.432396858696,0.4473971796847782,0.26863247277327973,0.950788094043546,0.9159328974010225,1.0,0.18862483172772185,0.8595477751331723,0.6904761904761905,0.0,0.11601067155072921,0.0,port_vae,port,False,0.05331668257713318,2.161020517349243,1.9363656044006348,1.929353952407837,vae_candidate_pool_v1,belief_limited_heuristic_v1,540
VAE000224,vae_candidate_000224,0.6493003065844778,3616.802490234375,884.5884399414062,3891.113450552973,-2.833376803549522,0.08811357906716467,4.30449537896026,27,8210.690496457488,2202.7493203987483,1.4928597421649203,-0.22010227097310653,8493.533619053504,0.0016088612210158892,0.6568457219290743,0.9999993528915325,0.21832942792122034,1.0,0.18660746777061504,0.8803738265283956,0.6428571428571429,0.0,0.12196525063743922,0.0,ahead_vae,ahead,False,0.05611726641654968,0.7401158809661865,1.5071049928665161,1.4857840538024902,vae_candidate_pool_v1,belief_limited_heuristic_v1,541
VAE000909,vae_candidate_000909,0.6492191726080438,2290.0107421875,98.47388458251953,2161.207563617115,-3.100324205964297,-0.012536506650288584,3.735145991893855,28,8187.609282705454,2413.930548672878,1.4166943138860781,-0.05380495427578489,8305.579451896412,1.1789514855413759,0.9892787136386615,0.6909470387853751,0.05377899738404101,1.0,0.17708678923575977,0.9369597072080119,0.6666666666666666,0.0,0.12502324422185598,0.0,ahead_vae,ahead,False,0.06499812006950378,1.2795051336288452,1.9985389709472656,1.8178038597106934,vae_candidate_pool_v1,belief_limited_heuristic_v1,542
VAE001152,vae_candidate_001152,0.6480792727369061,3226.130859375,-3705.243896484375,4804.328656020687,2.339037686899693,-0.01623037818822511,4.737475628467277,31,8408.458750559408,2353.4799715682248,1.566515834308274,0.7863245885018755,7605.870079653192,0.22376183894701018,0.3352837382039864,0.9875348007030913,0.7077615591245044,1.0,0.19581447928853424,0.9143628940206004,0.7380952380952381,0.0,0.11620596717728572,0.0,ahead_vae,ahead,False,0.061155300587415695,1.9093716144561768,2.927633762359619,1.5181459188461304,vae_candidate_pool_v1,belief_limited_heuristic_v1,543
VAE001069,vae_candidate_001069,0.6480536304860701,-227.8641357421875,-4975.234375,4987.147155118581,1.5434870868927224,0.02372848977836342,4.688914640607107,29,8624.350110439264,2255.4036647262574,1.490895958604608,1.621834056475435,2692.442987926807,0.2707160076802151,0.28216032275171643,0.9817898337891147,0.9986978577684291,0.6410578542682873,0.186361994825576,0.9732897619449281,0.6904761904761905,0.0,0.11865073254620691,0.0,starboard_vae,starboard,False,0.10162529349327087,1.2138879299163818,1.9569333791732788,1.9353206157684326,vae_candidate_pool_v1,belief_limited_heuristic_v1,544
VAE000212,vae_candidate_000212,0.6480120063466064,-967.0906372070312,-2176.04345703125,2317.432766722848,1.119951341200811,0.010702770713964688,4.951336692566675,29,8309.756955989407,2814.2779322886454,1.2400599772683312,2.0323440831029473,6220.425000594123,2.430448660398893,0.9987121064161164,0.12119215674213557,0.89536430104798,1.0,0.1550074971585414,0.7975752801961675,0.6904761904761905,1.0,0.11576239160796918,0.11576239160796918,inside_convoy_envelope,inside,True,0.045764029026031494,1.0478854179382324,1.502382516860962,1.436487078666687,vae_candidate_pool_v1,belief_limited_heuristic_v1,545
VAE000379,vae_candidate_000379,0.6476304750755046,-1193.9755859375,-452.4868469238281,1264.2825869964731,0.3490061669980822,0.06776823583241155,4.7649215218032985,30,8296.406988397948,2841.4324160611463,1.2726057328970601,2.860354722424123,8759.08847416325,0.9486970071772337,0.7836218247198807,0.7913712349703805,0.27754515698542975,1.0,0.15907571661213252,0.9356200941527535,0.7142857142857143,0.0,0.14012140114309554,0.0,astern_vae,astern,False,0.06475479900836945,1.882198452949524,2.929749011993408,1.8287737369537354,vae_candidate_pool_v1,belief_limited_heuristic_v1,546
VAE000666,vae_candidate_000666,0.6470529624493335,532.1893310546875,-566.4297485351562,829.0427011660271,2.2844411037119072,0.03863934964045474,4.663662442837115,27,8250.062552350219,2661.391195877805,1.2296961317934032,0.8957908995183408,7233.234488357629,0.8297520042500197,0.6271791640097312,0.8375293715800678,0.7807035596303921,1.0,0.1537120164741754,0.8777329261452024,0.6428571428571429,1.0,0.17965115579134064,0.17965115579134064,inside_convoy_envelope,inside,True,0.055752161890268326,1.8677752017974854,2.0634918212890625,1.0987083911895752,vae_candidate_pool_v1,belief_limited_heuristic_v1,547
VAE001086,vae_candidate_001086,0.646823929988237,453.6726379394531,-5650.142578125,5513.380123392302,1.7123723584054718,-0.050433620215177714,4.771219338626411,32,8577.751529874406,2462.9582797661606,1.514675012715874,1.3787866749691438,4054.60525582796,0.3194858383456787,0.16003690861914108,0.9746985153337665,0.9816227117398352,0.9653822037685619,0.18933437658948424,0.9970215446982965,0.7619047619047619,0.0,0.11272989371429029,0.0,starboard_vae,starboard,False,0.08250032365322113,1.8278923034667969,1.4974920749664307,1.4100170135498047,vae_candidate_pool_v1,belief_limited_heuristic_v1,548
VAE000530,vae_candidate_000530,0.6466560702531859,819.7945556640625,1944.3897705078125,2012.8989902457813,-1.9766017104733278,0.0030755248385752857,4.939863310056591,24,8305.35066605507,2793.864130945691,1.034303479908835,-1.1619154182778901,5865.619698994175,2.468829874243202,0.972070932582382,0.10894848531493134,0.9175663287421926,1.0,0.12928793498860439,0.9994049158477332,0.5714285714285714,1.0,0.11978394637022344,0.11978394637022344,inside_convoy_envelope,inside,True,0.08513733744621277,2.032097816467285,1.504906415939331,1.303501009941101,vae_candidate_pool_v1,belief_limited_heuristic_v1,549
VAE000866,vae_candidate_000866,0.6465752581337234,-3776.08544921875,-1399.318115234375,4113.582658996023,0.3648173227818108,-0.06953415482947742,4.6858354599009315,17,8392.754569017157,2583.8912422055255,0.783917154591605,2.7072411759785053,8700.78854463537,0.08289556456185437,0.5740271696225792,0.9982830648668568,0.4208221872631287,1.0,0.09798964432395063,0.8883541492715812,0.40476190476190477,0.0,0.11181292660273554,0.0,astern_vae,astern,False,0.11729231476783752,1.4410713911056519,1.4916647672653198,1.3929834365844727,vae_candidate_pool_v1,belief_limited_heuristic_v1,550
VAE000197,vae_candidate_000197,0.6456885236786215,-456.43096923828125,-4721.18212890625,4785.125303996664,1.5319510136698733,-0.049836415566656696,4.8174390712301545,28,8425.782436244439,2600.252138553587,1.2780043386007542,1.5598052243532632,2692.701852603741,0.5794559609320669,0.3411640549857557,0.9183803362723882,0.9999395984416266,0.6411194887151764,0.15975054232509428,0.9121484118537094,0.6666666666666666,0.0,0.1104594124510729,0.0,starboard_vae,starboard,False,0.060804057866334915,1.515226125717163,1.990729808807373,1.1339044570922852,vae_candidate_pool_v1,belief_limited_heuristic_v1,551
VAE000880,vae_candidate_000880,0.6454205026213747,-1786.68017578125,186.96359252929688,1684.4946435464212,-0.09384758325851769,0.07852146889416713,4.896091797201077,23,8205.783379638853,2872.279957402356,0.9758454021225963,-2.969223601437108,8576.827706489887,0.9534729802182512,0.9077588280822669,0.7894273055885365,0.17151677383665595,1.0,0.12198067526532454,0.756987448205364,0.5476190476190477,0.0,0.12491803983173225,0.0,astern_vae,astern,False,0.04122080281376839,1.6777642965316772,1.4894939661026,1.20930016040802,vae_candidate_pool_v1,belief_limited_heuristic_v1,552
VAE000548,vae_candidate_000548,0.6452635061106208,3539.131591796875,131.2720947265625,3657.4757203326367,-3.0779779982772406,-0.0159177101273884,5.1191193748385775,22,8528.840127346873,2685.70913087355,0.9604477234657014,-0.07953236543994091,8715.25587862793,0.06866702452856589,0.7416245703858086,0.9988216730448105,0.07944854632081343,1.0,0.12005596543321267,0.9116149884353013,0.5238095238095238,0.0,0.11075827919785118,0.0,ahead_vae,ahead,False,0.06072001904249191,0.6645229458808899,1.518093466758728,1.4394195079803467,vae_candidate_pool_v1,belief_limited_heuristic_v1,553
VAE000334,vae_candidate_000334,0.6452384005656022,-990.1083374023438,-405.6899719238281,1077.464327457498,0.42408383067677746,0.08072771298035741,5.192707414367993,24,8218.539066783724,2490.685770245903,1.1724590365476708,2.7982365358933734,8577.311443124025,0.37698298927795826,0.718461731518632,0.9648897391991373,0.336649203699053,1.0,0.14655737956845885,0.979209733269389,0.5714285714285714,1.0,0.15662533823768818,0.15662533823768818,inside_convoy_envelope,inside,True,0.07461751252412796,1.9393749237060547,2.916569232940674,1.1059279441833496,vae_candidate_pool_v1,belief_limited_heuristic_v1,554
