profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000548,vae_candidate_000548,0.6789652176611484,3539.131591796875,131.2720947265625,3703.0893536790218,-3.096005151306678,-0.029992516485799297,4.936526025143472,37,8420.139565186417,2506.2316150407005,1.753320173926651,-0.07558001876891422,8585.342408837983,0.08669417755800346,0.7254298520053973,0.9981222064424772,0.07550808286697631,1.0,0.21916502174083138,0.9116149884353013,0.8809523809523809,0.0,0.06892254870577819,0.0,ahead_vae,ahead,False,0.06072001904249191,0.6645229458808899,1.518093466758728,1.4394195079803467,vae_candidate_pool_v1,belief_limited_heuristic_v1,566
VAE000413,vae_candidate_000413,0.6781660259145147,-898.5310668945312,-1073.21240234375,1461.7053597391514,0.8931609393526075,0.08933034682430532,4.837302261176729,37,8285.404072702004,2455.2557316538946,1.8188265999363589,2.3377620610614915,7517.519160063585,1.7361568818784268,0.8466849424537634,0.41769601077055807,0.7200196208539987,1.0,0.22735332499204486,0.8060231465451335,0.8809523809523809,1.0,0.08590604954420106,0.08590604954420106,inside_convoy_envelope,inside,True,0.04674222320318222,1.5265696048736572,2.9495363235473633,1.2265256643295288,vae_candidate_pool_v1,belief_limited_heuristic_v1,567
VAE000223,vae_candidate_000223,0.6779208997278068,3431.689453125,-3433.657470703125,4911.355578285554,2.3503281782328753,0.052961819477744934,5.446145425853449,35,8309.69353274421,2630.4865292494233,1.6012050650965757,0.8442262948346635,7486.387295864748,0.021427706179139246,0.3035430246440351,0.9998852177438995,0.7474573560294756,1.0,0.20015063313707196,0.99658518847502,0.8333333333333334,0.0,0.06588802878145279,0.0,ahead_vae,ahead,False,0.09237036108970642,1.437964677810669,1.5157225131988525,1.7709672451019287,vae_candidate_pool_v1,belief_limited_heuristic_v1,568
VAE000814,vae_candidate_000814,0.6776474926515507,3787.027587890625,-2061.759033203125,4390.643157416539,2.6403223358306707,-0.014257064761268071,4.782423366972204,36,8104.930177727609,2509.2519141542934,1.7701454732243038,0.4870132529978542,8336.907925640153,0.13966973874972766,0.4727989185512399,0.9951310139463226,0.4679884879242613,1.0,0.22126818415303798,0.977318486311734,0.8571428571428571,0.0,0.06797985354314316,0.0,ahead_vae,ahead,False,0.10048457980155945,1.0205965042114258,2.9590001106262207,1.3877928256988525,vae_candidate_pool_v1,belief_limited_heuristic_v1,569
VAE000518,vae_candidate_000518,0.6776124401157521,2521.798583984375,4352.25732421875,5097.524204872947,-2.0719120823530903,0.012658919315148042,4.809981069823084,37,8381.510501796973,2593.066631567493,1.7024162417930053,-1.0570216519215547,6377.535219767673,0.14895334097148916,0.25270165491789637,0.9944634735405724,0.8708955841352296,1.0,0.21280203022412567,0.8823738172511808,0.8809523809523809,0.0,0.06618331913456499,0.0,ahead_vae,ahead,False,0.05639589950442314,2.259622812271118,1.8898721933364868,1.9094882011413574,vae_candidate_pool_v1,belief_limited_heuristic_v1,570
VAE000880,vae_candidate_000880,0.6768007448851666,-1786.68017578125,186.96359252929688,1849.2614928284195,-0.12148393924950605,-0.016364543693879827,4.6028310820867215,34,8396.352584385038,2387.138638769435,1.6963310328422074,-3.036473258034167,8600.477756621645,0.9811093362092396,0.9442757638663086,0.7780504517035032,0.10492590607366725,1.0,0.21204137910527593,0.756987448205364,0.8095238095238095,0.0,0.07993953899090217,0.0,astern_vae,astern,False,0.04122080281376839,1.6777642965316772,1.4894939661026,1.20930016040802,vae_candidate_pool_v1,belief_limited_heuristic_v1,571
VAE000341,vae_candidate_000341,0.676488820852676,3956.93896484375,-1048.4864501953125,3994.912737438908,2.832756592222967,-0.06553283981423572,4.945803598998551,32,8207.211701090408,2091.4941974471253,1.8642222122761356,0.2433032215525899,8469.350329234096,0.06274928055041462,0.6182517894105258,0.9990159548986992,0.24090986830773278,1.0,0.23302777653451695,0.9985371376153275,0.7619047619047619,0.0,0.07544135686697691,0.0,ahead_vae,ahead,False,0.08392752707004547,0.9546878337860107,2.0077576637268066,1.5422070026397705,vae_candidate_pool_v1,belief_limited_heuristic_v1,572
VAE000574,vae_candidate_000574,0.6763440751628599,627.8136596679688,-1863.55908203125,2005.1202487035464,1.8965214330060163,0.04519045991840272,4.5030305886149415,36,8111.04703931292,2721.398700529266,1.6309228131618565,1.2902616805021794,4860.713554696376,2.8149364528911414,0.9709538172124693,0.026439706240335037,0.9609075484375943,1.0,0.20386535164523206,0.8839339130098497,0.8571428571428571,1.0,0.07441912675775038,0.07441912675775038,inside_convoy_envelope,inside,True,0.05661456286907196,1.0358508825302124,1.958869218826294,1.3540922403335571,vae_candidate_pool_v1,belief_limited_heuristic_v1,573
VAE000427,vae_candidate_000427,0.6762536040889923,-685.9524536132812,415.96453857421875,762.6343916185726,-0.5642372722082898,-0.039373096392255995,5.229790736641387,37,8511.433173052763,2314.507278973538,1.8781941324316167,-2.616728477773759,8525.51537421823,0.43649572145706084,0.6024209103269239,0.9531193577690096,0.5010954681326812,1.0,0.2347742665539521,0.9219211260229805,0.8809523809523809,1.0,0.12522000989394846,0.12522000989394846,inside_convoy_envelope,inside,True,0.0623847134411335,1.1392595767974854,1.5068409442901611,1.9415231943130493,vae_candidate_pool_v1,belief_limited_heuristic_v1,574
VAE000439,vae_candidate_000439,0.6761507974325983,-1414.248779296875,-124.52630615234375,1495.8809581068522,0.0672689410220114,0.004966966611050037,4.911400299985106,37,8160.905071231019,2323.167337876239,1.9515644789150954,3.079290679178832,8289.716066180166,0.7222077497150499,0.8568230444537076,0.8751740708961633,0.06226167767283268,1.0,0.24394555986438693,0.8387421628551356,0.8809523809523809,0.0,0.0867662176178284,0.0,astern_vae,astern,False,0.1238613948225975,1.1707050800323486,1.5152788162231445,1.3658117055892944,vae_candidate_pool_v1,belief_limited_heuristic_v1,575
VAE000217,vae_candidate_000217,0.6759550938935666,-3404.05078125,-2851.5498046875,4312.269401697623,0.7469981616957093,0.07263137963559727,4.842587938394537,33,8263.061061201674,2471.1050820608552,1.6161503624350355,2.4672258715296813,7997.262592304338,0.48888253488530575,0.5009436417505283,0.9414291078079159,0.6244028338325247,1.0,0.20201879530437944,0.7237657664850851,0.7857142857142857,0.0,0.06854795963192556,0.0,astern_vae,astern,False,0.037648171186447144,2.291171073913574,1.4752402305603027,1.038221001625061,vae_candidate_pool_v1,belief_limited_heuristic_v1,576
VAE000659,vae_candidate_000659,0.6757823476791378,-1447.887939453125,71.25296783447266,1407.0766272609874,-0.05271528672595849,0.01420642335747618,5.099667191067109,31,8318.635489436661,2342.710643887094,1.5907097702395872,-3.074670943506358,8456.67607876863,0.654905330269941,0.8299665252376845,0.8965527967444563,0.06687176961750298,1.0,0.1988387212799484,0.997137834039956,0.7380952380952381,0.0,0.08860485359869204,0.0,astern_vae,astern,False,0.09193849563598633,0.8156059980392456,1.976779580116272,1.6771721839904785,vae_candidate_pool_v1,belief_limited_heuristic_v1,577
VAE000242,vae_candidate_000242,0.6755490707360354,1757.614501953125,-64.37232971191406,1842.9020749810568,3.1180847849835844,-0.03046958650877899,4.63989561651296,37,8265.714082954672,2142.611454027652,2.0891899267695346,-0.006961717902570473,8280.429918744638,1.0429870930720144,0.9430190193117458,0.7518209604704242,0.006961661668831498,1.0,0.26114874084619183,0.9743109532404615,0.8809523809523809,0.0,0.08377049096248362,0.0,ahead_vae,ahead,False,0.10134445875883102,1.443969964981079,1.497639536857605,1.938467025756836,vae_candidate_pool_v1,belief_limited_heuristic_v1,578
VAE001138,vae_candidate_001138,0.6743603257221714,-726.4979858398438,-1722.2745361328125,1843.4809782494092,1.1719431633731514,-0.005476907604570349,4.794801914072367,35,8343.276218511575,2369.0379118217734,1.7707588118039008,1.9641725826120722,5386.143845801539,2.422618301331866,0.9431339492242401,0.12375918500496641,0.9236201773858324,1.0,0.2213448514754876,0.8061477318209788,0.8333333333333334,1.0,0.08026617170195924,0.08026617170195924,inside_convoy_envelope,inside,True,0.04675674811005592,1.5646148920059204,1.4973490238189697,1.5460538864135742,vae_candidate_pool_v1,belief_limited_heuristic_v1,579
VAE000004,vae_candidate_000004,0.6742577823737821,1642.347412109375,-5007.80517578125,5308.191140216588,1.9080026447132394,0.061906487485834695,5.256125992285988,36,8339.30518077228,2474.780196394898,1.744359526356753,1.2954964963623887,4648.508323449876,0.27244792504120263,0.20214185449287966,0.981557535418143,0.9623437363337155,1.0,0.21804494079459413,0.879567334757535,0.8571428571428571,0.0,0.06761751573677759,0.0,starboard_vae,starboard,False,0.056005433201789856,2.149911880493164,2.514835834503174,1.534699559211731,vae_candidate_pool_v1,belief_limited_heuristic_v1,580
VAE000266,vae_candidate_000266,0.6742085150739362,3775.724365234375,-2005.4183349609375,4273.116216036412,2.6039389566817377,-0.017996168975907532,4.886934965332853,34,8399.547356334599,2198.721586532997,1.8409957835386086,0.5196575279321485,8382.564751955166,0.333903988999785,0.5151770349018274,0.9723850384777493,0.4965829048817418,1.0,0.23012447294232607,0.8230470387042971,0.8095238095238095,0.0,0.07294455482423554,0.0,ahead_vae,ahead,False,0.04875614494085312,1.896159052848816,2.956209421157837,1.3503539562225342,vae_candidate_pool_v1,belief_limited_heuristic_v1,581
VAE000365,vae_candidate_000365,0.6740812736105614,-4032.091796875,-993.5492553710938,4142.012446901901,0.24885256460768151,-0.06350067083371373,5.218387303951047,38,8160.514531122957,2392.0725009258044,1.9466672193272112,2.8292394181483984,8500.73333515767,0.08342564849981049,0.5634651542529987,0.9982610492122681,0.30729885481991653,1.0,0.2433334024159014,0.9043542815711502,0.9047619047619048,0.0,0.06992712650505133,0.0,astern_vae,astern,False,0.05959678813815117,1.8773193359375,2.5797922611236572,1.2159072160720825,vae_candidate_pool_v1,belief_limited_heuristic_v1,582
VAE000391,vae_candidate_000391,0.673987565095056,3829.5859375,2180.76220703125,4362.672461296564,-2.607222123182414,0.0042415207479923715,5.38597481457335,31,8229.029155380453,2530.15159970944,1.4889034941641426,-0.5301290096593867,8378.885406812216,0.15860975225271948,0.48278586005302065,0.9937239105156799,0.5056446474439016,1.0,0.18611293677051782,0.9175564076821717,0.7380952380952381,0.0,0.06770042307939292,0.0,ahead_vae,ahead,False,0.06166877970099449,2.3052592277526855,2.0298190116882324,1.27371084690094,vae_candidate_pool_v1,belief_limited_heuristic_v1,583
VAE000158,vae_candidate_000158,0.6739591333831288,3647.798583984375,-2796.56201171875,4621.709606509666,2.496406659736843,-0.002305899507841267,4.9120919475809455,33,8220.530879070511,2397.438722756506,1.6744283141179837,0.6428800943451088,8016.758357083614,0.06228974932866337,0.39334032653877093,0.9990303103769964,0.5995030727757131,1.0,0.20930353926474796,0.9824799748152682,0.7857142857142857,0.0,0.06930329196593699,0.0,ahead_vae,ahead,False,0.07566451281309128,1.3125299215316772,2.068424940109253,1.5798039436340332,vae_candidate_pool_v1,belief_limited_heuristic_v1,584
VAE000891,vae_candidate_000891,0.6739448995019638,824.1537475585938,5010.8515625,5175.311433235803,-1.7656035543676223,-0.005381139937011324,5.178921560970761,34,8192.325237868108,2251.987307249882,1.8429170714400802,-1.3813702391591822,3754.2809690452646,0.34502919076608,0.23316207525038676,0.9705327899927372,0.9821124618422372,0.8938764212012534,0.23036463393001003,0.9154788199443777,0.8095238095238095,0.0,0.07125570962851042,0.0,port_vae,port,False,0.06133377552032471,1.9903793334960938,2.9097373485565186,1.2054059505462646,vae_candidate_pool_v1,belief_limited_heuristic_v1,585
VAE000657,vae_candidate_000657,0.6737156316558333,3543.28173828125,3035.397216796875,4699.653837998478,-2.4669606054352147,0.006010248520930531,4.514266605432616,38,8077.097393502586,2374.004140505076,1.981740591039138,-0.6686217996336479,7809.56800336461,0.024951935046913842,0.3679901850547667,0.9998443583098026,0.619905134309916,1.0,0.24771757387989224,0.9195572753381508,0.9047619047619048,0.0,0.06962828990706875,0.0,ahead_vae,ahead,False,0.06199488043785095,0.6543209552764893,2.8950212001800537,1.1182446479797363,vae_candidate_pool_v1,belief_limited_heuristic_v1,586
VAE000919,vae_candidate_000919,0.672932908133479,-221.3519287109375,-2042.987548828125,2057.7513431760085,1.4765860078699173,0.012364284000453439,4.649235755518517,36,8169.037918045453,2473.970124386212,1.7813002877296402,1.6773709297203292,3328.8983792512254,2.742513034814292,0.9781007869343644,0.03929049141653662,0.9943263002826159,0.7925948522026727,0.22266253596620503,0.9624391072771564,0.8571428571428571,1.0,0.07657702016412418,0.07657702016412418,inside_convoy_envelope,inside,True,0.07019153982400894,1.007590889930725,2.072906494140625,1.1231606006622314,vae_candidate_pool_v1,belief_limited_heuristic_v1,587
VAE000041,vae_candidate_000041,0.6726041025000656,3764.981201171875,1120.256103515625,4059.2088733035725,-2.8615924868741756,0.04145606379303975,4.804430246012501,39,8136.504427120212,2378.2690359522912,2.015420911463107,-0.2385441029225778,8468.06008619898,0.013242530233268823,0.5942762619992489,0.9999561594889337,0.23628820688643198,1.0,0.2519276139328884,0.9040576421037609,0.9285714285714286,0.0,0.07025213539652968,0.0,ahead_vae,ahead,False,0.059551678597927094,1.5792114734649658,2.5568184852600098,1.9087131023406982,vae_candidate_pool_v1,belief_limited_heuristic_v1,588
VAE000561,vae_candidate_000561,0.672262848049548,-663.2908325195312,-4950.37451171875,5076.403498551843,1.4296469675731422,-0.05836934066069988,4.649249331806805,36,8295.107079811458,2233.7129264203395,1.9429120719194235,1.6535763453559513,2911.949151459299,0.282032720050426,0.25818215347905676,0.9802458497567654,0.9965756903661427,0.6933212265379284,0.24286400898992794,0.9505455458028192,0.8571428571428571,0.0,0.07162233144615585,0.0,starboard_vae,starboard,False,0.10691967606544495,2.0396547317504883,1.4900503158569336,1.2094261646270752,vae_candidate_pool_v1,belief_limited_heuristic_v1,589
VAE000185,vae_candidate_000185,0.6711879843251991,-2.483306884765625,-5001.453125,5055.525505342176,1.553525647719828,0.059396591690882454,4.920135112386104,37,8253.563168834371,2350.105975622859,1.9075362408626508,1.6474635975608474,2975.3609952892643,0.3718025367145756,0.26367277113683846,0.9658370031181811,0.9970625040713171,0.708419284592682,0.23844203010783135,0.9202434557535534,0.8809523809523809,0.0,0.06967412734792174,0.0,starboard_vae,starboard,False,0.062107522040605545,2.109158754348755,2.952225685119629,1.7463953495025635,vae_candidate_pool_v1,belief_limited_heuristic_v1,590
VAE000704,vae_candidate_000704,0.6705071275699698,-238.86627197265625,5090.2890625,5045.61324861457,-1.536172527046101,0.053008294649567037,4.842492444079681,35,8033.01785479715,2465.978079560218,1.7668517065887661,-1.552411831894125,2613.2360104707227,0.24801472304315395,0.2663049176626954,0.9847008386843965,0.9998310099334433,0.6221990501120769,0.22085646332359576,0.9846538271134156,0.8333333333333334,0.0,0.06800274594489443,0.0,port_vae,port,False,0.09811882674694061,1.5307585000991821,1.4926577806472778,1.3400951623916626,vae_candidate_pool_v1,belief_limited_heuristic_v1,591
VAE001194,vae_candidate_001194,0.6703972304700021,3575.081787109375,-3039.526611328125,4783.843730104442,2.4611717411719436,-0.01927131576341913,4.885905128291165,39,8205.297658124597,2512.5317507699874,1.8917280701563852,0.661149596654431,8019.090078107274,0.09849317949353775,0.3415584456755995,0.9975767333391348,0.6140246190606227,1.0,0.23646600876954815,0.9829807535945358,0.9285714285714286,0.0,0.0675222942713851,0.0,ahead_vae,ahead,False,0.07583297789096832,0.7085606455802917,2.10371732711792,1.4206711053848267,vae_candidate_pool_v1,belief_limited_heuristic_v1,592
VAE000926,vae_candidate_000926,0.6700132704470289,3841.232177734375,-1019.6425170898438,4081.121449878854,2.882060977746486,-0.052283629858412325,5.11604504539414,39,8455.533048472304,2355.1970904150317,1.958377268810762,0.20724804598489513,8759.215398992308,0.13050116854036142,0.5861101661368004,0.9957484003191095,0.20576761778159167,1.0,0.24479715860134524,0.9909099650698961,0.9285714285714286,0.0,0.07049924687868887,0.0,ahead_vae,ahead,False,0.07892733067274094,0.7338783144950867,2.0128796100616455,1.8723127841949463,vae_candidate_pool_v1,belief_limited_heuristic_v1,593
VAE000492,vae_candidate_000492,0.6697867796213943,-597.6687622070312,-5062.81689453125,5184.786298973891,1.433932982531525,-0.01905923047964366,5.036983439650111,35,8304.76335243035,2649.5318983062616,1.5906390141310514,1.6886004405786246,3607.2422993117884,0.4453376161210163,0.23085162280271693,0.9512326422186036,0.9930691164094142,0.8588672141218544,0.19882987676638142,0.9365094959876661,0.8333333333333334,0.0,0.0654549183916918,0.0,starboard_vae,starboard,False,0.06491608917713165,0.7277417778968811,1.513075590133667,1.0645840167999268,vae_candidate_pool_v1,belief_limited_heuristic_v1,594
