profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001125,vae_candidate_001125,0.754949283274817,-415.4808349609375,-5269.43994140625,5138.965804925959,1.5264964089857376,0.0935029822081158,4.979170151558144,42,8366.01792824751,2540.6704449980416,1.9759782681241318,1.7085992268121715,3665.8016450068767,0.4959293812063566,0.24216525565814737,0.9397634221872184,0.9905201961324493,1.0,0.24699728351551647,0.9692921943958547,1.0,0.0,0.06682847874188626,starboard_vae,starboard,False,0.07185480743646622,1.8275172710418701,2.0323219299316406,1.6189782619476318,vae_candidate_pool_v1,belief_limited_heuristic_v1,553
VAE000771,vae_candidate_000771,0.754933619852936,-626.5387573242188,4983.13232421875,5065.367520020448,-1.4266532174431563,-0.009005745796571785,5.310175530722553,42,8201.698675585603,2367.397384162806,2.163088644456239,-1.7239451819432086,3590.8648382169613,0.21555644069159466,0.261075422345735,0.9884287638868368,0.9882956177095499,1.0,0.2703860805570299,0.78736527017043,1.0,0.0,0.06940768272865434,port_vae,port,False,0.04459833726286888,1.1054575443267822,2.96596622467041,1.746724247932434,vae_candidate_pool_v1,belief_limited_heuristic_v1,554
VAE000224,vae_candidate_000224,0.7548740795010809,3616.802490234375,884.5884399414062,3731.7710073263447,-2.9445226471499173,-0.06101259782952896,4.644443852151684,42,8276.52562364418,2614.829871185325,1.9406972428536353,-0.25808260426940477,8669.791938419181,0.10953698237937949,0.7151401427856969,0.9970034103488676,0.2552271284432104,1.0,0.24258715535670441,0.8803738265283956,1.0,0.0,0.06753988020774657,ahead_vae,ahead,False,0.05611726641654968,0.7401158809661865,1.5071049928665161,1.4857840538024902,vae_candidate_pool_v1,belief_limited_heuristic_v1,555
VAE001221,vae_candidate_001221,0.7548520932719378,3572.427490234375,2597.092041015625,4434.803197309141,-2.4900219017116862,-0.020858800617558404,4.86950052139797,42,8343.223106120262,2528.0111023914765,1.9912989111190276,-0.6724295524956653,8101.661188143923,0.0776229377494877,0.4571750788866261,0.9984944260753671,0.6228884882936397,1.0,0.24891236388987845,0.9119545821154672,1.0,0.0,0.06761873985106955,ahead_vae,ahead,False,0.060773495584726334,1.6041604280471802,2.9171602725982666,1.1414868831634521,vae_candidate_pool_v1,belief_limited_heuristic_v1,556
VAE000159,vae_candidate_000159,0.7548110561961061,3452.0224609375,2890.7197265625,4464.3621748389305,-2.4248133648267145,0.007106662251112084,5.3689227942915565,42,8283.112368201308,2527.0669342346087,2.00649920588394,-0.7096726265119665,7929.963949268467,0.04138627585669852,0.4468225256602343,0.9995718551593028,0.651585468523816,1.0,0.2508124007354925,0.8815585713866638,1.0,0.0,0.06761490781329385,ahead_vae,ahead,False,0.05628209561109543,0.8893758058547974,2.4428212642669678,1.0776562690734863,vae_candidate_pool_v1,belief_limited_heuristic_v1,557
VAE000216,vae_candidate_000216,0.754745883862262,789.671875,-433.1962890625,991.6713537335255,2.6774076528796695,-0.07486017877604596,4.508659208518755,42,8281.357727171931,2539.489821223018,1.9971067007911814,0.3893248219340786,8625.525359981015,1.0925731739226645,0.6873361075362193,0.7301011965143986,0.3795638502030475,1.0,0.24963833759889767,0.9316774971210853,1.0,1.0,0.10361789439910922,inside_convoy_envelope,inside,True,0.06405152380466461,2.1363067626953125,1.5284757614135742,1.1189579963684082,vae_candidate_pool_v1,belief_limited_heuristic_v1,558
VAE000665,vae_candidate_000665,0.7543826722997543,3656.345703125,-526.6387939453125,3613.438685343211,3.0000874686921315,0.01263418804188584,5.348641307273582,42,8230.922361115248,2371.09190802604,2.1520501955573694,0.15413937293954774,8497.369887585735,0.3148382475314406,0.7570372602056675,0.975423240027302,0.15352973276364756,1.0,0.2690062744446712,0.9991797425215847,1.0,0.0,0.07105700197261991,ahead_vae,ahead,False,0.08476662635803223,0.9343851804733276,2.9324162006378174,1.9096825122833252,vae_candidate_pool_v1,belief_limited_heuristic_v1,559
VAE000831,vae_candidate_000831,0.7538728610312011,-1597.241455078125,4700.93505859375,4982.497721424446,-1.220105681904177,0.07423884807911002,4.656150954103283,42,8227.155440744913,2203.0367933695993,2.317276392144368,-1.8472481236065061,4364.93924178918,0.4630709502821932,0.28344527815766446,0.9473424659451286,0.9620299525311056,1.0,0.289659549018046,0.8595477751331723,1.0,0.0,0.07226722915214111,port_vae,port,False,0.05331668257713318,2.161020517349243,1.9363656044006348,1.929353952407837,vae_candidate_pool_v1,belief_limited_heuristic_v1,560
VAE000078,vae_candidate_000078,0.7534325113740613,568.8262939453125,-1618.9149169921875,1660.8722273147473,1.878669044129548,-0.06418625349141822,5.264068006014393,42,8227.835432017237,2120.377258160991,2.4074127493456157,1.1987373559688266,4966.403158003222,2.8947003087866103,0.9018814604925227,0.015161705984683693,0.9315808142721032,1.0,0.30092659366820196,0.9072342195609527,1.0,1.0,0.0867217850919506,inside_convoy_envelope,inside,True,0.06003784015774727,1.4391082525253296,2.9380881786346436,1.278106689453125,vae_candidate_pool_v1,belief_limited_heuristic_v1,561
VAE000786,vae_candidate_000786,0.7533441926313296,-1079.430908203125,-418.1647033691406,1273.9110514481301,0.35260960916228384,0.07805563767331797,4.62806404603466,42,8202.06048403124,2539.8510440667446,2.016127882133629,2.867038682100828,8583.460734822478,1.1046977994224347,0.786854466308169,0.7247022090671039,0.2711176408814979,1.0,0.2520159852667036,0.8284999176711056,1.0,1.0,0.09041345823095016,inside_convoy_envelope,inside,True,0.04941468685865402,0.7400575876235962,2.954202890396118,1.8931291103363037,vae_candidate_pool_v1,belief_limited_heuristic_v1,562
VAE000239,vae_candidate_000239,0.7533073832511431,-397.91668701171875,5340.138671875,5313.680903823617,-1.4908790385646937,0.007692976380017359,4.825738415579658,42,8214.609438692447,2441.4902436267835,2.094148029005688,-1.643020638645082,3027.904018824388,0.33805131961194496,0.2009242518245493,0.9717013674432771,0.9973929579551014,1.0,0.261768503625711,0.9775605551922341,1.0,0.0,0.06812204299046731,port_vae,port,False,0.07411988079547882,2.1229989528656006,1.8796800374984741,1.4427125453948975,vae_candidate_pool_v1,belief_limited_heuristic_v1,563
VAE000584,vae_candidate_000584,0.7527981015416301,3424.296630859375,3140.88671875,4584.060634191256,-2.4307720485353537,-0.00048045311418607877,4.901083653540973,42,8515.386194843592,2503.35577414057,1.9702546711876592,-0.7113010581686255,8084.757557203314,0.13397002677316205,0.40586926892080094,0.995519715000364,0.6528198919602042,1.0,0.2462818338984574,0.9944208509955472,1.0,0.0,0.06775175380813193,ahead_vae,ahead,False,0.0807390883564949,2.0338802337646484,1.9375978708267212,1.9182517528533936,vae_candidate_pool_v1,belief_limited_heuristic_v1,564
VAE000231,vae_candidate_000231,0.7527894734903363,3303.63037109375,-2823.287841796875,4316.356495788449,2.4558490352278155,-0.03584948244451925,4.731905658730081,42,8168.164950096102,2369.2140362282717,2.1703036162526295,0.6498941359174578,7936.683507621289,0.24730100490142218,0.4994640271898436,0.9847883169590504,0.6051021256640131,1.0,0.2712879520315787,0.8267777722136076,1.0,0.0,0.07006275908081115,ahead_vae,ahead,False,0.04920594394207001,2.3726634979248047,2.922899007797241,1.8778893947601318,vae_candidate_pool_v1,belief_limited_heuristic_v1,565
VAE000121,vae_candidate_000121,0.7519321477328115,159.07485961914062,5409.91943359375,5433.266903043588,-1.5935099731823876,-0.044744893763023014,5.96442543046455,42,8094.593032797298,2410.3043176453166,2.152694458277927,-1.5928275741704285,2588.038944896716,0.23228633615920866,0.17564957987924698,0.9865713086828966,0.9997573218856188,0.9953995941910447,0.2690868072847409,0.999300734338943,1.0,0.0,0.0685426066403097,port_vae,port,False,0.08957450836896896,2.3148932456970215,2.9505438804626465,1.198486566543579,vae_candidate_pool_v1,belief_limited_heuristic_v1,566
VAE001062,vae_candidate_001062,0.7519208196144076,956.2720947265625,-5333.97705078125,5441.280970762763,1.7135655864560824,0.03991001528863478,4.559604010649218,42,8399.904309598805,2220.4885999972585,2.25178231458931,1.4679370824223457,3071.2376198663796,0.07690523735231802,0.17404055922044245,0.9985221247297698,0.9947146503169717,1.0,0.28147278932366376,0.9780352315826853,1.0,0.0,0.07161314681342489,starboard_vae,starboard,False,0.10027167946100235,2.3535287380218506,2.9052939414978027,1.42442786693573,vae_candidate_pool_v1,belief_limited_heuristic_v1,567
VAE000625,vae_candidate_000625,0.7518208166891569,3645.748046875,-2165.18115234375,4328.41891489455,2.5811975899832245,-0.004051546930836443,4.907801798825952,41,8236.600347360887,2327.548133274458,2.1386375703532523,0.5563435166757328,8223.595296067779,0.13969999540307088,0.4951043774491843,0.9951289076133936,0.5280846796979807,1.0,0.26732969629415654,0.9731782261536996,0.9761904761904762,0.0,0.07068993752096307,ahead_vae,ahead,False,0.07287727296352386,2.2697582244873047,2.945502996444702,1.430420160293579,vae_candidate_pool_v1,belief_limited_heuristic_v1,568
VAE000548,vae_candidate_000548,0.7516811384136103,3539.131591796875,131.2720947265625,3426.3357549078087,-3.0890342394556645,-0.01012928941013033,4.658061875391565,42,8117.8016716941365,2479.5884549304865,2.0865617800668166,-0.06268770354425897,8257.194355788226,0.07972326570698973,0.8194484114839728,0.9984118916351026,0.06264665379607466,1.0,0.2608202225083521,0.9116149884353013,1.0,0.0,0.06992132445679887,ahead_vae,ahead,False,0.06072001904249191,0.6645229458808899,1.518093466758728,1.4394195079803467,vae_candidate_pool_v1,belief_limited_heuristic_v1,569
VAE000041,vae_candidate_000041,0.7516646434016048,3764.981201171875,1120.256103515625,3984.5985380228294,-2.818607713632688,-0.04888484045252795,5.182117204658864,42,8441.60759447467,2500.6185241739336,1.9896499994437347,-0.3718697804096329,8773.239987392673,0.05622730347475624,0.6220964008344522,0.9992098307961985,0.36335804623755136,1.0,0.24870624993046683,0.9040576421037609,1.0,0.0,0.06852947001460037,ahead_vae,ahead,False,0.059551678597927094,1.5792114734649658,2.5568184852600098,1.9087131023406982,vae_candidate_pool_v1,belief_limited_heuristic_v1,570
VAE000719,vae_candidate_000719,0.7516033751988427,2428.496826171875,-4356.974609375,5106.017006407753,2.062551496630826,-0.018521806785652892,4.7066923899070945,42,8144.545601277895,2523.560975718527,2.0434717033895797,1.060519350173314,6180.033152606398,0.10434439128180628,0.25051892777863033,0.9972805307547057,0.87260926048615,1.0,0.25543396292369747,0.9990460266839721,1.0,0.0,0.06713725823489945,ahead_vae,ahead,False,0.08457046747207642,1.9099206924438477,1.916738748550415,1.7750234603881836,vae_candidate_pool_v1,belief_limited_heuristic_v1,571
VAE000259,vae_candidate_000259,0.7510193188401487,549.556884765625,5285.84326171875,5226.573307649163,-1.6891131032926456,0.09931902176584004,5.564300168036418,42,8335.789864825969,2481.5294653872857,2.030406971936205,-1.3531605285313075,4222.870550100212,0.06434198346095132,0.2208424765349769,0.9989653842979782,0.9764106603401382,1.0,0.2538008714920256,0.8718957741738317,1.0,0.0,0.06757682169900667,port_vae,port,False,0.11957690864801407,0.8063468933105469,2.4556024074554443,1.8890410661697388,vae_candidate_pool_v1,belief_limited_heuristic_v1,572
VAE000901,vae_candidate_000901,0.7508268573035366,889.3873901367188,-553.7207641601562,943.7842737031867,2.6194689197545205,-0.10144821475785834,5.177098769456528,42,8392.99263525854,2591.979062325724,1.9306384860951207,0.4206755190774143,8719.740225002657,1.0698762859722317,0.6697419395926422,0.7401163736808061,0.4083771689753666,1.0,0.24132981076189008,0.8709291202705889,1.0,1.0,0.10639769569789617,inside_convoy_envelope,inside,True,0.0548255518078804,2.2779006958007812,2.948910713195801,1.0600765943527222,vae_candidate_pool_v1,belief_limited_heuristic_v1,573
VAE000496,vae_candidate_000496,0.7507311967813065,-545.8138427734375,-5169.81201171875,5117.336368294061,1.4550293246691255,0.04555742243383303,4.785652606392977,42,8320.971333425548,2388.864268245484,2.1129235813483143,1.7321207513545016,3694.4066528177345,0.23972605618936327,0.24762853258132803,0.9857015277836827,0.9870154126439155,1.0,0.2641154476685393,0.7975968804739021,1.0,0.0,0.06900858599075263,starboard_vae,starboard,False,0.04576651379466057,1.0385512113571167,2.9395270347595215,1.9174718856811523,vae_candidate_pool_v1,belief_limited_heuristic_v1,574
VAE000874,vae_candidate_000874,0.7507220435158806,639.5718994140625,-5510.10009765625,5392.722899156438,1.6822428908485576,0.016713928117784393,4.319492805154004,41,8262.442616744935,2633.2226211658226,1.8844639037339455,1.47606369085902,3402.968591867992,0.2420890329965235,0.18395217723940108,0.9854196435479808,0.9955162185724528,1.0,0.23555798796674318,0.9931932487899341,0.9761904761904762,0.0,0.06552341562853321,starboard_vae,starboard,False,0.08005441725254059,1.5986031293869019,1.4981329441070557,1.4660297632217407,vae_candidate_pool_v1,belief_limited_heuristic_v1,575
VAE000393,vae_candidate_000393,0.7507202744609662,1811.81494140625,988.7385864257812,2081.122450188426,-2.652254975278984,-0.058669440387838924,5.282201396814552,42,8273.16919645875,2310.1704637170815,2.197522635320971,-0.5480071186986482,8265.25264900296,1.672228207458761,0.9809618405730088,0.4493709794793086,0.520987211930655,1.0,0.2746903294151214,0.87941328773198,1.0,0.0,0.07856206807232496,ahead_vae,ahead,False,0.05598410591483116,1.4720557928085327,2.9363479614257812,1.5846476554870605,vae_candidate_pool_v1,belief_limited_heuristic_v1,576
VAE000886,vae_candidate_000886,0.750384690152137,-60.8544921875,5343.47265625,5423.434814266446,-1.5678069837758308,0.054864065009305685,5.1779050448747475,42,8565.61309481872,2489.854222635824,1.9693228329086225,-1.5189216048046565,2930.6444312298054,0.2159877519355149,0.17763805499552207,0.9883825916552598,0.998654808307565,1.0,0.24616535411357782,0.9805050655172215,1.0,0.0,0.0672807345283244,port_vae,port,False,0.09951099753379822,0.6371403336524963,1.4943163394927979,1.1755704879760742,vae_candidate_pool_v1,belief_limited_heuristic_v1,577
VAE000137,vae_candidate_000137,0.7501243266848499,2126.068115234375,-4464.42333984375,4895.545624037236,2.001316032409766,-0.07037440027371805,5.514748383232673,42,8305.595971331497,2256.8660147422493,2.2406432402909493,1.0699022209063085,5968.048275458468,0.0030470919638942995,0.30811935782207345,0.9999976788094369,0.8771535539694348,1.0,0.28008040503636866,0.7895512919454487,1.0,0.0,0.07133840402921189,ahead_vae,ahead,False,0.12968644499778748,1.8674700260162354,2.3744282722473145,1.312975287437439,vae_candidate_pool_v1,belief_limited_heuristic_v1,578
VAE001021,vae_candidate_001021,0.749541646324698,-3911.7587890625,-1186.431396484375,4085.5917571102395,0.32488998060593055,-0.06174291615877851,4.8278601324331465,42,8277.537668878282,2470.591139497209,2.053748432973793,2.7549597568250848,8598.113264371832,0.17651590294551311,0.5844450312054322,0.9922307382678313,0.3770720015509353,1.0,0.2567185541217241,0.9822568443002335,1.0,0.0,0.06883706700124066,astern_vae,astern,False,0.09894271939992905,0.6918829083442688,2.932650089263916,1.3522484302520752,vae_candidate_pool_v1,belief_limited_heuristic_v1,579
VAE000158,vae_candidate_000158,0.7494149003570755,3647.798583984375,-2796.56201171875,4603.46136644794,2.498780843040815,0.05778285538913282,5.278443193692863,42,8233.693270101541,2467.2773151000174,2.067457737137168,0.7005946659381109,7884.906161233307,0.06466393263263548,0.39939070861397546,0.9989550081597749,0.644672398901126,1.0,0.258432217142146,0.9824799748152682,1.0,0.0,0.06830101590613494,ahead_vae,ahead,False,0.07566451281309128,1.3125299215316772,2.068424940109253,1.5798039436340332,vae_candidate_pool_v1,belief_limited_heuristic_v1,580
VAE000034,vae_candidate_000034,0.7492012953079087,3010.18896484375,-3673.52001953125,4801.618502977584,2.257680465153742,0.032693336140280214,4.923872609646826,41,8240.89313177816,2571.2349032249267,1.9349414125778062,0.9166055245763316,7055.105416094177,0.15123130542797103,0.3361102791780684,0.9942931622273004,0.7935405987118134,1.0,0.24186767657222577,0.9019345227459062,0.9761904761904762,0.0,0.06673039104950265,ahead_vae,ahead,False,0.059230510145425797,1.4631391763687134,2.911081075668335,1.8736956119537354,vae_candidate_pool_v1,belief_limited_heuristic_v1,581
VAE000474,vae_candidate_000474,0.7491451540914101,-486.736572265625,-5251.63134765625,5363.921987172444,1.4820330838089872,0.02702590599084212,5.004285084786651,42,8256.899465697554,2507.204945841323,2.0288150497625472,1.686585475771648,3444.340966977251,0.3844930255013548,0.19001560786750357,0.9634943562328864,0.9933039227705646,1.0,0.2536018812203184,0.9999936850104655,1.0,0.0,0.06715576295491939,starboard_vae,starboard,False,0.08748576045036316,1.3789384365081787,1.9464598894119263,1.6256965398788452,vae_candidate_pool_v1,belief_limited_heuristic_v1,582
VAE001078,vae_candidate_001078,0.7491379007740592,3749.898193359375,1219.2196044921875,3909.379396523816,-2.8192692181718124,0.022237393586481906,5.114433928339135,43,8172.31470738247,2553.5443909825294,2.060534834927752,-0.3000860418314988,8561.936475310826,0.03206415289340425,0.6500756284563024,0.9997429945450935,0.295602404468563,1.0,0.257566854365969,0.9238381485555751,1.0,0.0,0.06802116577782312,ahead_vae,ahead,False,0.0627046525478363,0.8117507696151733,2.567429304122925,1.3122990131378174,vae_candidate_pool_v1,belief_limited_heuristic_v1,583
