profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001138,vae_candidate_001138,0.7407594797231946,-726.4979858398438,-1722.2745361328125,1855.7000092267617,1.0802822051555432,0.04396839722923568,4.044774210861591,40,7651.614322527916,2640.2078986477118,1.9800164295796825,2.1052788456634866,6169.684486988336,2.3309573431142576,0.9455351178123681,0.15548092669696983,0.8605323471966481,1.0,0.2475020536974603,0.8061477318209788,0.9523809523809523,1.0,0.29657786813404263,inside_convoy_envelope,inside,True,0.04675674811005592,1.5646148920059204,1.4973490238189697,1.5460538864135742,vae_candidate_pool_v1,belief_limited_heuristic_v1,457
VAE000483,vae_candidate_000483,0.7407188662532964,-85.59613037109375,4539.57275390625,4853.180787964435,-1.6716142447599833,-0.024967265300749348,3.8314663155157183,41,8605.693813359556,2213.822864022866,2.1520635818388074,-1.4949456741305591,2859.5792607525086,0.2718438189878465,0.3205758751122653,0.9816387269533173,0.9971247181769086,1.0,0.2690079477298509,0.7989528407180443,0.9761904761904762,0.0,0.2829581794794338,port_vae,port,False,0.0459226593375206,2.3031363487243652,2.9232962131500244,1.678528904914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,458
VAE000433,vae_candidate_000433,0.7405547103086376,2201.802001953125,3862.049072265625,4854.78660192415,-1.9927462823677993,-0.11628477819219082,3.5160811526848708,43,8068.494416971075,2545.908379504528,2.093308236517509,-1.2651311494141846,4855.930420151609,0.1934764955339472,0.3200986222010199,0.9906708675394305,0.9536469933347202,1.0,0.26166352956468863,0.8215992583620578,1.0,0.0,0.26076729478606814,ahead_vae,ahead,False,0.04858245700597763,0.7947641015052795,1.5150392055511475,1.89313805103302,vae_candidate_pool_v1,belief_limited_heuristic_v1,459
VAE000716,vae_candidate_000716,0.7402464646405756,3345.507568359375,-2646.185302734375,4705.17363856622,2.4669608190138512,0.24622930485023942,3.6023236161007546,44,7701.703861710977,2297.095516027109,2.487063116349875,0.9208611394261823,6489.339709837069,0.19660742996101188,0.3662262833956779,0.990367468059755,0.7961230206003569,1.0,0.3108828895437344,0.9973785756723387,1.0,0.0,0.2781326237170572,ahead_vae,ahead,False,0.08279550075531006,0.7521271109580994,2.9497809410095215,1.3187932968139648,vae_candidate_pool_v1,belief_limited_heuristic_v1,460
VAE000887,vae_candidate_000887,0.7402208718821077,-1674.671875,194.62506103515625,1331.532402900174,-0.35476350274048385,-0.10878411545298287,5.383505311604077,44,7449.637656015817,1630.1180208933365,3.6232514808658896,-2.8956132663022918,7622.342458147807,0.19503331084869535,0.8058902180733601,0.9905206072387793,0.24350634846994684,1.0,0.4529064351082362,0.9150380841206142,1.0,0.0,0.4135116347403854,astern_vae,astern,False,0.06126316636800766,2.1908276081085205,1.5174673795700073,1.7994565963745117,vae_candidate_pool_v1,belief_limited_heuristic_v1,461
VAE000013,vae_candidate_000013,0.7401805211729786,3464.129150390625,-2820.052978515625,4340.054693540524,2.493436846300455,0.008026495552034328,5.673793291047668,43,8162.625039957031,2445.6722387830796,2.153973493511102,0.6561823028413729,7959.565469613783,0.17021903065186983,0.49090939851971455,0.992773843574112,0.6100964401761818,1.0,0.26924668668888774,0.9951373603179023,1.0,0.0,0.26854078451956576,ahead_vae,ahead,False,0.08117372542619705,0.8382363319396973,2.5334417819976807,1.4549025297164917,vae_candidate_pool_v1,belief_limited_heuristic_v1,462
VAE000081,vae_candidate_000081,0.7401144743978781,1602.241455078125,-4491.4521484375,4973.520544114885,1.907476293226096,0.03606926722098562,5.94622235332658,42,8014.389951301597,2396.4959825445717,2.186765005407225,1.2701856275846828,4662.116640226655,0.06692374041527005,0.2859362521151869,0.998880721086765,0.9551558370319636,1.0,0.27334562567590315,0.9039300232982443,1.0,0.0,0.26985355018920953,ahead_vae,ahead,False,0.1150006353855133,1.6178207397460938,2.0307793617248535,1.373018503189087,vae_candidate_pool_v1,belief_limited_heuristic_v1,463
VAE000239,vae_candidate_000239,0.7400383487102468,-397.91668701171875,5340.138671875,5177.255047180098,-1.280951871254014,0.32451093497221867,4.443661332393073,41,8001.0793091838095,2950.4915676084256,1.7367643809193507,-1.5361298473635605,3226.032545908044,0.12812415230126528,0.2326868898488668,0.9959016614622629,0.9993991777761172,1.0,0.21709554761491884,0.9775605551922341,0.9761904761904762,0.0,0.2402888391646375,port_vae,port,False,0.07411988079547882,2.1229989528656006,1.8796800374984741,1.4427125453948975,vae_candidate_pool_v1,belief_limited_heuristic_v1,464
VAE000865,vae_candidate_000865,0.7399881009113133,-1309.653076171875,339.0582580566406,1418.7671083734551,-0.24400180976585337,0.019134404162458468,3.5711725381629975,40,8844.07336011397,3264.1717199697223,1.3855897347126243,-2.8784564396614813,9388.695215536918,0.31521674194038085,0.8335953543271262,0.975364603179315,0.2601100883330759,1.0,0.17319871683907803,0.8357610097031299,0.9523809523809523,0.0,0.3053917218638858,astern_vae,astern,False,0.0503029003739357,2.2296392917633057,1.9624499082565308,1.3931829929351807,vae_candidate_pool_v1,belief_limited_heuristic_v1,465
VAE000758,vae_candidate_000758,0.7396741427053489,1871.100341796875,-4288.93994140625,4960.7273744369395,1.9742018355902866,0.0724663263560245,5.1822464037719635,44,8279.067554087496,1935.8905243505806,2.745304083856247,1.239857144355531,4520.973382968981,0.20627921596137266,0.2895087135024445,0.9893998885829851,0.9457375908165075,1.0,0.34316301048203085,0.9559801272330255,1.0,0.0,0.30954749934557557,ahead_vae,ahead,False,0.06875071674585342,1.1783900260925293,2.0040295124053955,1.4900023937225342,vae_candidate_pool_v1,belief_limited_heuristic_v1,466
VAE001029,vae_candidate_001029,0.739484077493925,-1664.96240234375,-4456.431640625,4873.867582793019,1.2750370383907406,0.0016848753923644863,3.9422866191802144,41,7935.661478749347,1617.4515026922359,3.1942540614468244,1.8682404905914176,3872.191362145382,0.4304904435709884,0.3144583178883178,0.9543805943795541,0.956088669276388,1.0,0.39928175768085306,0.9960680090776735,0.9761904761904762,0.0,0.35364475282713664,astern_vae,astern,False,0.09274394810199738,2.112736701965332,1.5055221319198608,1.694475531578064,vae_candidate_pool_v1,belief_limited_heuristic_v1,467
VAE000224,vae_candidate_000224,0.7394728916953002,3616.802490234375,884.5884399414062,3435.6989724160144,-2.84294123501941,0.10952792925990801,3.972785255302548,41,8345.273796364954,2163.5579499756777,2.2707782970906503,-0.18912348931047526,8603.217265391744,0.007955570248872055,0.8164630650456731,0.9999841773089571,0.18799808533007462,1.0,0.2838472871363313,0.8803738265283956,0.9761904761904762,0.0,0.29400640020557234,ahead_vae,ahead,False,0.05611726641654968,0.7401158809661865,1.5071049928665161,1.4857840538024902,vae_candidate_pool_v1,belief_limited_heuristic_v1,468
VAE001038,vae_candidate_001038,0.739272579064647,73.9388427734375,4917.783203125,5066.341278539161,-1.4884601882908575,0.004616774101364382,6.35017949347804,41,7332.659117824364,2388.3276590864566,2.341145753839147,-1.6485156911975714,2950.434243765494,0.2882988842823506,0.2608193192016978,0.9793644633112644,0.9969813701098401,1.0,0.2926432192298934,0.9404184880036871,0.9761904761904762,0.0,0.27129426744689006,port_vae,port,False,0.06563735008239746,2.234325647354126,1.9456243515014648,1.6518023014068604,vae_candidate_pool_v1,belief_limited_heuristic_v1,469
VAE000915,vae_candidate_000915,0.7391460882390978,2620.432373046875,32.08140563964844,2898.2034135265503,-3.0884393207270326,0.027925396235052944,6.000236212870828,42,8081.371913301715,2031.4797509058078,2.5583013422657515,-0.025227936627707528,8130.044966272281,0.11283223560819901,0.9541637562693592,0.9968205969119421,0.025225260664589223,1.0,0.31978766778321893,0.7934895631240423,1.0,0.0,0.31127719802785675,ahead_vae,ahead,False,0.04529547691345215,2.283803939819336,2.4801602363586426,1.273909568786621,vae_candidate_pool_v1,belief_limited_heuristic_v1,470
VAE001026,vae_candidate_001026,0.7388953423596913,-3176.876708984375,-1278.5611572265625,3663.9279716341143,0.40039696135743674,0.12418836719744268,5.6609814345802585,43,8394.227572585143,2212.348299411138,2.3154436473434097,2.8653840594297995,8679.384656239967,0.14646348561982264,0.7393473007360856,0.994646691849004,0.2727099198219607,1.0,0.2894304559179262,0.9267113755726769,1.0,0.0,0.28836776760627747,astern_vae,astern,False,0.06319086253643036,0.7213947176933289,1.4882566928863525,1.0937731266021729,vae_candidate_pool_v1,belief_limited_heuristic_v1,471
VAE000961,vae_candidate_000961,0.7388324166757348,2324.2861328125,-26.49148178100586,2359.298730528597,3.2326585277320636,-0.03792249150288502,5.142232228846021,43,8275.690072266112,1603.421700545944,3.2405332411756476,-0.12898836564515445,8413.189716272962,0.9075512167249954,0.9996868933879236,0.807838615467753,0.12863097838010423,1.0,0.40506665514695595,0.9688414233462069,1.0,0.0,0.37264650650379944,ahead_vae,ahead,False,0.07174030691385269,0.6834735870361328,1.9148681163787842,1.6064581871032715,vae_candidate_pool_v1,belief_limited_heuristic_v1,472
VAE000951,vae_candidate_000951,0.7385894769078677,3674.799072265625,1310.432373046875,4149.029276875923,-2.676360848272398,-0.1681841700205184,5.768585229506698,44,7899.932579379672,2297.695370097443,2.4240235927783647,-0.6334159753379136,7727.436355729163,0.06797957155554624,0.5608619859764297,0.9988451393045472,0.5919015172863304,1.0,0.3030029490972956,0.7906951366115815,1.0,0.0,0.2798691218965807,ahead_vae,ahead,False,0.1295562982559204,2.37768292427063,1.507792353630066,1.6555593013763428,vae_candidate_pool_v1,belief_limited_heuristic_v1,473
VAE001069,vae_candidate_001069,0.7383435682547425,-227.8641357421875,-4975.234375,5109.169520124955,1.4155381500160602,-0.06555461043322482,5.062709081042766,42,8319.798236627226,1839.0107598049585,2.74506242937527,1.660499893140509,2576.9317843664057,0.1427670708035529,0.24971177693215202,0.9949130400727542,0.995979332279761,0.9911276093716945,0.34313280367190874,0.9732897619449281,1.0,0.0,0.32061645742867834,starboard_vae,starboard,False,0.10162529349327087,1.2138879299163818,1.9569333791732788,1.9353206157684326,vae_candidate_pool_v1,belief_limited_heuristic_v1,474
VAE000728,vae_candidate_000728,0.7383278161508857,303.4124755859375,-4817.2685546875,5023.349170313264,1.6435943153898211,0.08417937910796769,3.8451982180386484,43,8218.82418472001,2187.9175222994113,2.391265614752221,1.58217771730794,2281.315444847124,0.2039348073504157,0.27227633728964423,0.9896386336411815,0.9999352326741413,0.8774290172488939,0.2989082018440276,0.9932684007806875,1.0,0.0,0.2851129458419386,starboard_vae,starboard,False,0.09443844854831696,0.7710980772972107,2.504099130630493,1.3404912948608398,vae_candidate_pool_v1,belief_limited_heuristic_v1,475
VAE000956,vae_candidate_000956,0.7381845819745751,3700.379150390625,-2998.566162109375,4195.736910117282,2.5450695510601715,-0.04237807036619712,4.2447120807528,43,7872.8964759964065,1929.3120332708545,2.8309450643205483,0.5541450321634243,7709.9583971399,0.0782927732633163,0.5435798590387663,0.9984683430441204,0.5262164701612434,1.0,0.35386813304006853,0.9952462232239823,1.0,0.0,0.3131185633649013,ahead_vae,ahead,False,0.09329044818878174,1.5114930868148804,1.9909005165100098,1.8259581327438354,vae_candidate_pool_v1,belief_limited_heuristic_v1,476
VAE001109,vae_candidate_001109,0.7380713665230426,3414.568359375,1978.046875,3898.5101339169055,-2.6032270977201035,0.10898780715865485,3.161918772626841,41,9344.201802628906,2507.6721469329063,1.7497294089302469,-0.42937774871103473,9539.938368737861,0.018181264263114727,0.6541057012652421,0.9999173626838578,0.4163051166508604,1.0,0.21871617611628086,0.8868072868487483,0.9761904761904762,0.0,0.2655117943858613,ahead_vae,ahead,False,0.0570204071700573,2.171224355697632,2.5491697788238525,1.9158889055252075,vae_candidate_pool_v1,belief_limited_heuristic_v1,477
VAE000825,vae_candidate_000825,0.7379062457727565,-682.8540649414062,-697.0711669921875,1096.6114452482766,0.6423686475132822,-0.09623843509879361,5.498740737315823,44,8357.941753560912,3445.896896377469,1.527745655402974,2.4029855709777173,8499.901049032573,1.4154862840456341,0.7253229157594506,0.5773432088387651,0.6732586321319296,1.0,0.19096820692537175,0.8401424428261041,1.0,1.0,0.34827208146689975,inside_convoy_envelope,inside,True,0.05084551125764847,1.4833508729934692,2.441213846206665,1.7749478816986084,vae_candidate_pool_v1,belief_limited_heuristic_v1,478
VAE000121,vae_candidate_000121,0.7378478775394913,159.07485961914062,5409.91943359375,5043.778384403064,-1.8312937454202378,-0.13362320186358465,4.394773145905543,42,8250.96026328959,2434.529587578053,2.0908830300030967,-1.4439221100331399,3458.9893523916035,0.4700701083970589,0.2667939432901028,0.9457682674363622,0.9919622572509084,1.0,0.2613603787503871,0.999300734338943,1.0,0.0,0.2668194408548352,port_vae,port,False,0.08957450836896896,2.3148932456970215,2.9505438804626465,1.198486566543579,vae_candidate_pool_v1,belief_limited_heuristic_v1,479
VAE000616,vae_candidate_000616,0.7378105785840618,1771.7646484375,-1511.02392578125,2271.809432938613,2.2369101331654755,0.0004140065371805328,6.047311596961563,43,7918.434561726843,2148.6608942985818,2.527325875416899,0.9050965269614991,6580.390802673602,2.042131143197089,0.9968984263729924,0.2729620192305744,0.786484774601034,1.0,0.31591573442711235,0.9420164659300966,1.0,0.0,0.31195894913367705,ahead_vae,ahead,False,0.06593833118677139,0.7252483367919922,2.502680540084839,1.802739143371582,vae_candidate_pool_v1,belief_limited_heuristic_v1,480
VAE000901,vae_candidate_000901,0.7374890949536773,889.3873901367188,-553.7207641601562,1076.5394466815621,2.602749956104687,-0.06067692568576869,6.711482997715109,42,7580.738226719638,1968.6526889364454,2.8142889528732207,0.47816577179933734,7636.364338560848,1.0531573223223984,0.7181294375260455,0.74741491883329,0.46015144854944384,1.0,0.3517861191091526,0.8709291202705889,1.0,1.0,0.4101064913657622,inside_convoy_envelope,inside,True,0.0548255518078804,2.2779006958007812,2.948910713195801,1.0600765943527222,vae_candidate_pool_v1,belief_limited_heuristic_v1,481
VAE000107,vae_candidate_000107,0.7373782738863405,1096.67138671875,-4588.0166015625,4881.0523972316005,1.990105164824278,0.023220333795492005,4.724421239553646,43,7669.929458107699,2638.1553663408067,2.1250870142258034,1.1747078225610068,5393.057646447065,0.4472733490932532,0.3123492085371878,0.9508148764049091,0.922577152300831,1.0,0.2656358767782254,0.9660305066346013,1.0,0.0,0.2562032182572047,starboard_vae,starboard,False,0.07104337960481644,0.7507641911506653,2.0072884559631348,1.2759648561477661,vae_candidate_pool_v1,belief_limited_heuristic_v1,482
VAE000264,vae_candidate_000264,0.7371846150793592,2473.4453125,-266.6582946777344,1962.1044953868145,2.9229942642605042,-0.05276919806835866,6.078692425078504,42,8352.85805159691,3191.171333832824,1.5756656496146322,0.16582919126093046,8765.039341232985,0.881670370236749,0.9644009915442595,0.8179314183222218,0.1650702039101156,1.0,0.19695820620182902,0.9113856753805879,1.0,0.0,0.2707937039643169,ahead_vae,ahead,False,0.0606839582324028,1.8369243144989014,2.9499189853668213,1.818142056465149,vae_candidate_pool_v1,belief_limited_heuristic_v1,483
VAE000994,vae_candidate_000994,0.7361713504300892,-473.79669189453125,-4312.71435546875,4910.02280434096,1.43977637973301,-0.3056140968588466,4.9645028294623526,41,7858.439881202368,2936.5826103282484,1.7766639857231439,1.3962021769979371,4257.015678690961,0.48785992921922283,0.3039272789730028,0.9416690050273118,0.9847971196266738,1.0,0.22208299821539298,0.8898382222545105,0.9761904761904762,0.0,0.241873362598126,starboard_vae,starboard,False,0.05745304003357887,2.039217710494995,1.4825937747955322,1.0585309267044067,vae_candidate_pool_v1,belief_limited_heuristic_v1,484
VAE001202,vae_candidate_001202,0.7357828760910226,-398.74420166015625,5050.5244140625,4898.137198178719,-1.7066598850370407,-0.0001660336063345102,6.17545683123369,40,7800.388751933302,1613.9781367011062,3.1772112859748063,-1.435098802159087,2654.389124848316,0.5328549320392035,0.30736649338698685,0.9306801464657244,0.9908072100976287,1.0,0.3971514107468508,0.9841468027509628,0.9523809523809523,0.0,0.35433232661677744,port_vae,port,False,0.0762348622083664,2.0622119903564453,1.4919605255126953,1.9148180484771729,vae_candidate_pool_v1,belief_limited_heuristic_v1,485
VAE000418,vae_candidate_000418,0.7356256545210139,-1222.0986328125,-711.3223266601562,1265.7936281427214,0.5508541693028607,0.12904399495402852,5.464074222401715,39,7775.658136835597,2023.2591172060893,2.4789966661622937,2.7197824792409615,7922.464314905248,0.49350908612764177,0.7841300768638992,0.9403379814224175,0.4094126342743566,1.0,0.3098745832702867,0.7823859090316329,0.9285714285714286,0.0,0.3782752149592035,astern_vae,astern,False,0.0440358892083168,0.9333733916282654,2.571443557739258,1.6859545707702637,vae_candidate_pool_v1,belief_limited_heuristic_v1,486
