profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000584,vae_candidate_000584,0.7560695596150201,3424.296630859375,3140.88671875,4575.436434932837,-2.401387213257196,0.02168495649128128,5.231049409122445,42,8291.770407800974,2330.8414218019852,2.173147950683439,-0.7185204838413157,7776.2096862081835,0.10458519149500445,0.408764144453827,0.9972679760465202,0.6582716419669564,1.0,0.27164349383542985,0.9944208509955472,1.0,0.0,0.07036843944983683,ahead_vae,ahead,False,0.0807390883564949,2.0338802337646484,1.9375978708267212,1.9182517528533936,vae_candidate_pool_v1,belief_limited_heuristic_v1,545
VAE001036,vae_candidate_001036,0.7557576091995973,1702.046142578125,957.7420043945312,1993.5111064655657,-2.663581774337577,0.0008909847811119973,4.936038447208015,42,8305.294714983596,2400.487414157002,2.1066617453704843,-0.4771198944711042,8480.127622469146,1.5746328513573726,0.9692477601544562,0.4980817424245503,0.45922262486245313,1.0,0.26333271817131054,0.971712757315861,1.0,0.0,0.07813060710346197,ahead_vae,ahead,False,0.10204906016588211,2.1728010177612305,1.950460433959961,1.1181665658950806,vae_candidate_pool_v1,belief_limited_heuristic_v1,546
VAE000202,vae_candidate_000202,0.7551780034642018,2238.885498046875,58.880409240722656,2129.4978254547464,-3.0980385136773307,0.025323840003399937,4.560656293710568,42,8226.312914284481,2372.434698888572,2.152037316624491,-0.01823029990906244,8268.193770412287,0.8783294329814897,0.9862631952659064,0.8192189127360106,0.01822929013787867,1.0,0.2690046645780614,0.9898568789757675,1.0,0.0,0.07724974969085528,ahead_vae,ahead,False,0.07845517992973328,1.575054407119751,1.4761807918548584,1.0646207332611084,vae_candidate_pool_v1,belief_limited_heuristic_v1,547
VAE000918,vae_candidate_000918,0.7551549763139505,-537.7999877929688,-4864.60302734375,4949.5136651192515,1.462542217099111,0.0458293754833252,5.064462916711873,42,8456.01864495619,2613.98516180055,1.9001165493006689,1.724879811974007,3880.7995492621344,0.48304628000572625,0.29266191012013965,0.9427920503555889,0.9881526074389559,1.0,0.2375145686625836,0.8205503355830578,1.0,0.0,0.06601928526809932,starboard_vae,starboard,False,0.048456914722919464,1.992065191268921,1.4795827865600586,1.0427536964416504,vae_candidate_pool_v1,belief_limited_heuristic_v1,548
VAE000580,vae_candidate_000580,0.7551379845256666,464.66717529296875,5051.900390625,5147.599564533427,-1.6821988443424831,0.04214135076719695,4.852557856193387,42,8440.812312216418,2545.744415851571,1.9545655823608656,-1.417252458480113,3806.7429290435152,0.3915637838525506,0.24000644943162713,0.9621566983499166,0.9882352809990792,1.0,0.2443206977951082,0.927443357609955,1.0,0.0,0.06673701161244981,port_vae,port,False,0.06331606209278107,1.6258165836334229,2.9490294456481934,1.6092573404312134,vae_candidate_pool_v1,belief_limited_heuristic_v1,549
VAE000630,vae_candidate_000630,0.7543432640308086,-588.7006225585938,-4990.31591796875,5085.685322627275,1.4645917643388653,0.02178301536033009,5.272242833966058,42,8345.74770122756,2479.8070142760307,2.0293929849577705,1.6987839046112578,3524.762308145233,0.5317429461849492,0.25576448640354416,0.9309623215043223,0.9918207643287248,1.0,0.2536741231197213,0.9397981820616331,1.0,0.0,0.06769559662819703,starboard_vae,starboard,False,0.06552150100469589,0.7498563528060913,1.8826470375061035,1.6081126928329468,vae_candidate_pool_v1,belief_limited_heuristic_v1,550
VAE000078,vae_candidate_000078,0.7541463687506571,568.8262939453125,-1618.9149169921875,1626.944806122719,1.9551769825112089,0.036584174244853496,5.686422515347647,42,8293.444091096733,2332.8843718000057,2.1708067102546367,1.2229998453234379,5019.835380280477,2.818192370404949,0.8931769429752611,0.025919841366210117,0.9401260133497312,1.0,0.2713508387818296,0.9072342195609527,1.0,1.0,0.08401894032404583,inside_convoy_envelope,inside,True,0.06003784015774727,1.4391082525253296,2.9380881786346436,1.278106689453125,vae_candidate_pool_v1,belief_limited_heuristic_v1,551
VAE001134,vae_candidate_001134,0.7541169330995035,3459.681884765625,2538.1064453125,4388.240207265424,-2.4776292170927565,0.042157993231711224,5.064778668077219,42,8238.665551790886,2440.4993843071074,2.088881073350481,-0.6218054432653254,8118.218642165422,0.14342313426117403,0.4736542201818943,0.9948662603670948,0.5825036241391696,1.0,0.2611101341688101,0.9408307278476512,1.0,0.0,0.06890134911918767,ahead_vae,ahead,False,0.06571464240550995,2.0761899948120117,1.5229721069335938,1.9222151041030884,vae_candidate_pool_v1,belief_limited_heuristic_v1,552
VAE000771,vae_candidate_000771,0.7536265972525397,-626.5387573242188,4983.13232421875,5067.809632653612,-1.47662002553773,0.0333252017566886,4.993335344255183,41,8319.327274489247,2336.9747800907726,2.1088302453047345,-1.6316474262953746,2838.5772212626557,0.2655232487861683,0.2604334334729786,0.9824776625324725,0.998149143071984,1.0,0.2636037806630918,0.78736527017043,0.9761904761904762,0.0,0.0698594459772684,port_vae,port,False,0.04459833726286888,1.1054575443267822,2.96596622467041,1.746724247932434,vae_candidate_pool_v1,belief_limited_heuristic_v1,553
VAE000946,vae_candidate_000946,0.7534748068184746,-285.83392333984375,958.4014282226562,1181.2927664780948,-1.2384433820054492,0.048701375773063174,4.377969190158329,42,8214.830122465975,2621.4928097430366,1.950302747648054,-1.8544478958112807,4815.766004054998,2.1841728041949473,0.7552057207429494,0.21218414383150486,0.9600399015011101,1.0,0.24378784345600674,0.8364458050571764,1.0,1.0,0.0931659889401775,inside_convoy_envelope,inside,True,0.050387367606163025,1.4543977975845337,2.9581708908081055,1.450049638748169,vae_candidate_pool_v1,belief_limited_heuristic_v1,554
VAE000360,vae_candidate_000360,0.7534226328686834,466.0817565917969,-5102.4794921875,5136.108037518136,1.6327220761279821,-0.006403019885467448,5.090687406764461,41,8402.01308130847,2342.615578039628,2.083048953630897,1.5024675575763438,2910.8016686851397,0.16403947284980136,0.24288257979818068,0.9932878345523082,0.9976664977524844,1.0,0.26038111920386214,0.8132918949499994,0.9761904761904762,0.0,0.06970112349374541,starboard_vae,starboard,False,0.047594740986824036,2.1193699836730957,2.928032398223877,1.075972557067871,vae_candidate_pool_v1,belief_limited_heuristic_v1,555
VAE000259,vae_candidate_000259,0.7533941454572537,549.556884765625,5285.84326171875,5241.51129824573,-1.729153609989311,-0.0180659132465819,4.9592658464008705,42,8358.751967417113,2148.6655230430833,2.3385089514780315,-1.430504956847064,3296.373414047808,0.10438249015761668,0.21733589049565052,0.9972785462967677,0.9901752955102688,1.0,0.29231361893475394,0.8718957741738317,1.0,0.0,0.07311050487872071,port_vae,port,False,0.11957690864801407,0.8063468933105469,2.4556024074554443,1.8890410661697388,vae_candidate_pool_v1,belief_limited_heuristic_v1,556
VAE000663,vae_candidate_000663,0.753279129352718,-3700.0712890625,2711.627685546875,4565.774264762638,-0.6729512761546637,0.05855603816938573,4.8649186282610355,42,8505.881141130572,2289.7998203150814,2.1564155939578056,-2.4100853392657435,7859.375904222549,0.28377848702471403,0.4120182048712912,0.9800021870471332,0.6679920890663599,1.0,0.2695519492447257,0.9824779156965102,1.0,0.0,0.07100457143741375,astern_vae,astern,False,0.09886910021305084,0.9570396542549133,2.941420555114746,1.7363265752792358,vae_candidate_pool_v1,belief_limited_heuristic_v1,557
VAE000052,vae_candidate_000052,0.7530911816199279,-1037.422119140625,-360.23614501953125,1151.7288029865272,0.30092381611752705,0.039811925172719136,4.559391869705099,42,8165.675499786175,2375.9208945153155,2.1648369714480142,2.8804807626449858,8502.243620172303,1.1117017233398219,0.7448650854357214,0.7215683211396932,0.2581549130220743,1.0,0.2706046214310018,0.9860259655545695,1.0,1.0,0.0968282301808913,inside_convoy_envelope,inside,True,0.0769142210483551,1.5118056535720825,2.3355891704559326,1.3459721803665161,vae_candidate_pool_v1,belief_limited_heuristic_v1,558
VAE000658,vae_candidate_000658,0.7530000022624593,3302.279052734375,-412.2551574707031,3356.865684340308,3.015836945969081,-0.019772219237045446,4.738900551985653,42,8177.256755100999,2530.590417795516,2.0296436620212046,0.10598348838366725,8399.073197554113,0.5692625441063441,0.8410705271965433,0.9211493505153683,0.10578518986698435,1.0,0.2537054577526506,0.9695895349378907,1.0,0.0,0.06939838586776119,ahead_vae,ahead,False,0.07193077355623245,2.040759325027466,2.936147451400757,1.5129140615463257,vae_candidate_pool_v1,belief_limited_heuristic_v1,559
VAE000392,vae_candidate_000392,0.7528655639623111,2244.903564453125,4551.0,5104.580961292581,-2.0651398827454277,-0.04823046597305358,4.631521323257434,42,8279.808393765794,2432.13038944346,2.085653455904524,-1.124683236817419,5766.525318260265,0.19327727645017,0.25088715611221657,0.9906900098963505,0.9021309679893891,1.0,0.2607066819880655,0.9672243464302828,1.0,0.0,0.06838031790500555,ahead_vae,ahead,False,0.07133589684963226,2.270198345184326,2.447678565979004,1.4466785192489624,vae_candidate_pool_v1,belief_limited_heuristic_v1,560
VAE000825,vae_candidate_000825,0.7526642141465315,-682.8540649414062,-697.0711669921875,994.9577367491374,0.7762359340294227,0.023352883699995667,5.050065506430204,42,8246.12632137129,2375.3315622526966,2.1442482657678523,2.3887096032603665,7641.490586390089,1.5493535705617747,0.6885384778367347,0.5107205565351677,0.6837454200537962,1.0,0.26803103322098154,0.8401424428261041,1.0,1.0,0.10494898861799769,inside_convoy_envelope,inside,True,0.05084551125764847,1.4833508729934692,2.441213846206665,1.7749478816986084,vae_candidate_pool_v1,belief_limited_heuristic_v1,561
VAE000356,vae_candidate_000356,0.7525944157016634,2844.45556640625,4124.1640625,4828.43418894803,-2.220057906225796,0.05577341451255781,5.243803160726202,42,8171.6805559652485,2285.2443174435,2.2490819061527723,-0.8657613328514394,7036.159877728637,0.15619910061277809,0.32798083069080936,0.993912851622325,0.7615888740365515,1.0,0.28113523826909653,0.999875388714975,1.0,0.0,0.07093414668948918,ahead_vae,ahead,False,0.08629228174686432,1.0346181392669678,2.0349998474121094,1.5927457809448242,vae_candidate_pool_v1,belief_limited_heuristic_v1,562
VAE000071,vae_candidate_000071,0.7525755325545359,-1516.398193359375,5057.5068359375,5317.615210442887,-1.2459720382125272,0.07958625609395871,4.935380360106712,42,8266.158093232527,2314.818709077629,2.1949700539678534,-1.8160343592833073,4252.476043922636,0.26880853966620843,0.2000547538288875,0.982044006071761,0.9700795612038804,1.0,0.2743712567459817,0.9982440137016874,1.0,0.0,0.07007181040209795,port_vae,port,False,0.09092492610216141,2.1435434818267822,1.4876829385757446,1.5772919654846191,vae_candidate_pool_v1,belief_limited_heuristic_v1,563
VAE000874,vae_candidate_000874,0.7521302157827585,639.5718994140625,-5510.10009765625,5398.131225030166,1.6747144988053595,-0.03173236083503469,4.541316118795788,42,8113.724008362325,2385.3601990650855,2.1700767346796073,1.4351457939493992,3460.705870567965,0.2345606409533254,0.182828939879522,0.9863082745680865,0.9908135661214897,1.0,0.2712595918349509,0.9931932487899341,1.0,0.0,0.06893701678772476,starboard_vae,starboard,False,0.08005441725254059,1.5986031293869019,1.4981329441070557,1.4660297632217407,vae_candidate_pool_v1,belief_limited_heuristic_v1,564
VAE000863,vae_candidate_000863,0.750528089984656,2623.258544921875,-4216.984375,5002.866054327062,2.1394905889677207,0.0010823750539904822,5.667980195747596,42,8227.888119730811,2445.155160983382,2.0876346165874256,1.003184439676063,6485.200577881206,0.03053845490171758,0.2778422856726039,0.9997668688120238,0.8431872754695269,1.0,0.2609543270734282,0.9579027344815888,1.0,0.0,0.06827838543911119,ahead_vae,ahead,False,0.10536432266235352,0.7291711568832397,1.4971842765808105,1.9294847249984741,vae_candidate_pool_v1,belief_limited_heuristic_v1,565
VAE000780,vae_candidate_000780,0.7498661617210474,-432.26849365234375,-1181.4776611328125,1315.266845322763,1.2049697527899783,0.029710297326295418,4.723460396392958,42,8324.873507905688,2443.379726290446,2.0648127868043717,1.966333198126111,5462.330246539992,2.487643872244929,0.80057235884128,0.10315607531936855,0.922789838870426,1.0,0.25810159835054647,0.9994729436136138,1.0,1.0,0.09003271209435128,inside_convoy_envelope,inside,True,0.08526276051998138,2.272608518600464,1.544415831565857,1.2959496974945068,vae_candidate_pool_v1,belief_limited_heuristic_v1,566
VAE000886,vae_candidate_000886,0.7497614152983648,-60.8544921875,5343.47265625,5444.632684406804,-1.5670861105993312,-0.015373305011658015,5.175034004045798,42,8346.913338322507,2439.483033880795,2.0626502031526193,-1.58987984800212,2598.317670523696,0.2152668787590153,0.17337075104960983,0.9884597107592091,0.9998179151352514,0.9993529502014216,0.2578312753940774,0.9805050655172215,1.0,0.0,0.06803790716626021,port_vae,port,False,0.09951099753379822,0.6371403336524963,1.4943163394927979,1.1755704879760742,vae_candidate_pool_v1,belief_limited_heuristic_v1,567
VAE000389,vae_candidate_000389,0.74957054157269,3098.97802734375,264.2476806640625,3156.8330060214917,-3.040115519282904,0.03262102773765533,4.25317430156697,42,8246.72583409604,2728.92919727271,1.866274258817178,-0.06885610656923388,8414.9390141115,0.6165715988816693,0.8973771442383454,0.9079328456110618,0.06880170979051108,1.0,0.23328428235214724,0.8809311440992624,1.0,0.0,0.0676232239147656,ahead_vae,ahead,False,0.0561947226524353,2.064875602722168,2.4531142711639404,1.6527469158172607,vae_candidate_pool_v1,belief_limited_heuristic_v1,568
VAE000264,vae_candidate_000264,0.7495223828697791,2473.4453125,-266.6582946777344,2482.2586418331225,3.081860904792038,0.030099471363277366,5.056998464500597,42,8098.414830406831,2326.6254219384437,2.229065355938606,0.08983122016103298,8274.483735266562,1.0405370107682828,0.9987217091744902,0.7528785319531776,0.08971045117674394,1.0,0.27863316949232575,0.9113856753805879,1.0,0.0,0.07550719412590876,ahead_vae,ahead,False,0.0606839582324028,1.8369243144989014,2.9499189853668213,1.818142056465149,vae_candidate_pool_v1,belief_limited_heuristic_v1,569
VAE000557,vae_candidate_000557,0.7492984592729118,-1573.2255859375,-80.0092544555664,1548.2604683428267,0.05217983895626213,0.0038936042096022498,5.253313334382089,42,8179.192548769347,2339.0251846973924,2.1953509681602266,3.0933064188431336,8282.558095742907,0.5682677692647465,0.8718498679681329,0.9214172394008995,0.048267473221310093,1.0,0.2744188710200283,0.9683198623683745,1.0,0.0,0.08544823599902521,astern_vae,astern,False,0.07160880416631699,1.1590220928192139,2.001166820526123,1.3982661962509155,vae_candidate_pool_v1,belief_limited_heuristic_v1,570
VAE000968,vae_candidate_000968,0.7491637834575253,-1473.6513671875,222.33786010742188,1433.3747015601489,-0.13367007272963927,-0.04378949304394014,5.374785759691701,42,8174.706735446326,2416.3579597399294,2.1262573983291455,-3.051712073904094,8358.600550343195,0.4872140581522856,0.8380911246514658,0.9418202845859367,0.0897596115690001,1.0,0.2657821747911432,0.9410062129865495,1.0,0.0,0.08706851624273813,astern_vae,astern,False,0.06574761867523193,2.1590962409973145,1.5143611431121826,1.6543270349502563,vae_candidate_pool_v1,belief_limited_heuristic_v1,571
VAE000655,vae_candidate_000655,0.7490209283200643,3551.912109375,-575.3883056640625,3595.6416704843487,2.9816261194149503,-0.031023701313914638,4.780673692612,42,8173.474513728912,2426.973689719449,2.11727616914332,0.12894283286092836,8417.695882550533,0.33268376774066466,0.7631978339156159,0.9725846406807599,0.12858582372485264,1.0,0.264659521142915,0.9850746144578085,1.0,0.0,0.07028122848471813,ahead_vae,ahead,False,0.07656505703926086,1.2574537992477417,2.8812851905822754,1.111962914466858,vae_candidate_pool_v1,belief_limited_heuristic_v1,572
VAE000379,vae_candidate_000379,0.748545285978274,-1193.9755859375,-452.4868469238281,1207.7315608013566,0.36957727843361865,-0.04792158628002334,5.008423689472867,42,8465.061364632662,2385.5258110744658,2.0798645837045675,2.7240937888761514,8705.235020484391,0.9692681186127703,0.7643608246065,0.7829515491025991,0.4054754210641217,1.0,0.25998307296307094,0.9356200941527535,1.0,0.0,0.09438063970386108,astern_vae,astern,False,0.06475479900836945,1.882198452949524,2.929749011993408,1.8287737369537354,vae_candidate_pool_v1,belief_limited_heuristic_v1,573
VAE000719,vae_candidate_000719,0.7482023439186989,2428.496826171875,-4356.974609375,5094.360480798181,2.1263573496926367,0.005725091402164276,4.918492938073854,42,8048.854419786599,2332.8416169678753,2.2368144708660447,1.0209603952993211,6194.91225749083,0.16815024434361714,0.25351784633298696,0.9929480133011418,0.8526102670967238,1.0,0.2796018088582556,0.9990460266839721,1.0,0.0,0.06997839891424992,ahead_vae,ahead,False,0.08457046747207642,1.9099206924438477,1.916738748550415,1.7750234603881836,vae_candidate_pool_v1,belief_limited_heuristic_v1,574
VAE000244,vae_candidate_000244,0.748085266320974,-221.34259033203125,5113.162109375,5126.725550137815,-1.482733742028839,0.04134335045931705,4.866524089968971,42,8204.359018304876,2526.285418951478,2.026386196105171,-1.6175155611016372,2906.6908241272617,0.37462492731762986,0.2452473138208808,0.9653224676386877,0.9989088550635333,1.0,0.25329827451314635,0.8079425134423661,1.0,0.0,0.06706987211708547,port_vae,port,False,0.046966325491666794,1.3191680908203125,1.4727318286895752,1.103949785232544,vae_candidate_pool_v1,belief_limited_heuristic_v1,575
